Year,ID,PatchID,Lineage
0,P1_Y-1_U46,1,32
0,P2_Y-1_U19,2,32
2,P2_Y0_UO140,3,32
1,P2_Y0_UO140,1,32
0,P2_Y-1_U43,2,32
0,P1_Y-1_U90,1,32
6,P2_Y4_UO45,2,32
5,P2_Y4_UO45,3,32
4,P1_Y2_UO210,2,32
3,P1_Y2_UO210,3,32
2,P3_Y0_UO150,1,32
1,P3_Y0_UO150,2,32
0,P3_Y-1_U86,3,32
0,P1_Y-1_U15,1,32
2,P1_Y0_UO186,3,32
1,P1_Y0_UO186,2,32
0,P1_Y-1_U28,1,32
0,P3_Y-1_U27,3,32
4,P2_Y2_UO50,1,32
3,P2_Y2_UO50,3,32
2,P3_Y0_UO153,2,32
1,P3_Y0_UO153,1,32
0,P3_Y-1_U86,3,32
0,P1_Y-1_U15,1,32
2,P3_Y0_UO14,3,32
1,P3_Y0_UO14,1,32
0,P3_Y-1_U95,3,32
0,P1_Y-1_U65,1,32
8,P2_Y5_UO157,1,32
7,P2_Y5_UO157,2,32
6,P2_Y5_UO157,3,32
5,P2_Y3_UO155,2,32
4,P2_Y3_UO155,3,32
3,P2_Y1_UO6,2,32
2,P2_Y1_UO6,3,32
1,P1_Y-1_U85,2,32
0,P1_Y-1_U85,1,32
1,P3_Y-1_U72,1,32
0,P3_Y-1_U72,3,32
3,P1_Y1_UO55,3,32
2,P1_Y1_UO55,2,32
1,P3_Y-1_U84,1,32
0,P3_Y-1_U84,3,32
1,P3_Y-1_U5,2,32
0,P3_Y-1_U5,3,32
5,P2_Y3_UO62,1,32
4,P2_Y3_UO62,3,32
3,P2_Y1_UO65,2,32
2,P2_Y1_UO65,1,32
1,P3_Y-1_U34,2,32
0,P3_Y-1_U34,3,32
1,P2_Y-1_U56,1,32
0,P2_Y-1_U56,2,32
3,P1_Y1_UO125,1,32
2,P1_Y1_UO125,3,32
1,P3_Y-1_U70,1,32
0,P3_Y-1_U70,3,32
1,P2_Y-1_U33,3,32
0,P2_Y-1_U33,2,32
9,P3_Y8_UO13,2,33
8,P3_Y6_UO102,3,33
7,P3_Y6_UO102,2,33
6,P1_Y4_UO77,3,33
5,P1_Y4_UO77,2,33
4,P2_Y2_UO62,1,33
3,P2_Y2_UO62,3,33
2,P2_Y0_UO121,2,33
1,P2_Y0_UO121,1,33
0,P2_Y-1_U43,2,33
0,P1_Y-1_U5,1,33
2,P3_Y0_UO14,3,33
1,P3_Y0_UO14,1,33
0,P3_Y-1_U95,3,33
0,P1_Y-1_U65,1,33
4,P1_Y2_UO56,2,33
3,P1_Y2_UO56,3,33
2,P1_Y0_UO44,1,33
1,P1_Y0_UO44,3,33
0,P1_Y-1_U46,1,33
0,P2_Y-1_U19,2,33
2,P2_Y0_UO140,3,33
1,P2_Y0_UO140,1,33
0,P2_Y-1_U43,2,33
0,P1_Y-1_U90,1,33
6,P2_Y4_UO45,2,33
5,P2_Y4_UO45,3,33
4,P1_Y2_UO210,2,33
3,P1_Y2_UO210,3,33
2,P3_Y0_UO150,1,33
1,P3_Y0_UO150,2,33
0,P3_Y-1_U86,3,33
0,P1_Y-1_U15,1,33
2,P1_Y0_UO186,3,33
1,P1_Y0_UO186,2,33
0,P1_Y-1_U28,1,33
0,P3_Y-1_U27,3,33
4,P2_Y2_UO50,1,33
3,P2_Y2_UO50,3,33
2,P3_Y0_UO153,2,33
1,P3_Y0_UO153,1,33
0,P3_Y-1_U86,3,33
0,P1_Y-1_U15,1,33
2,P3_Y0_UO14,3,33
1,P3_Y0_UO14,1,33
0,P3_Y-1_U95,3,33
0,P1_Y-1_U65,1,33
8,P2_Y5_UO157,1,33
7,P2_Y5_UO157,2,33
6,P2_Y5_UO157,3,33
5,P2_Y3_UO155,2,33
4,P2_Y3_UO155,3,33
3,P2_Y1_UO6,2,33
2,P2_Y1_UO6,3,33
1,P1_Y-1_U85,2,33
0,P1_Y-1_U85,1,33
1,P3_Y-1_U72,1,33
0,P3_Y-1_U72,3,33
3,P1_Y1_UO55,3,33
2,P1_Y1_UO55,2,33
1,P3_Y-1_U84,1,33
0,P3_Y-1_U84,3,33
1,P3_Y-1_U5,2,33
0,P3_Y-1_U5,3,33
5,P2_Y3_UO62,1,33
4,P2_Y3_UO62,3,33
3,P2_Y1_UO65,2,33
2,P2_Y1_UO65,1,33
1,P3_Y-1_U34,2,33
0,P3_Y-1_U34,3,33
1,P2_Y-1_U56,1,33
0,P2_Y-1_U56,2,33
3,P1_Y1_UO125,1,33
2,P1_Y1_UO125,3,33
1,P3_Y-1_U70,1,33
0,P3_Y-1_U70,3,33
1,P2_Y-1_U33,3,33
0,P2_Y-1_U33,2,33
9,P3_Y8_UO14,2,34
8,P3_Y6_UO102,3,34
7,P3_Y6_UO102,2,34
6,P1_Y4_UO77,3,34
5,P1_Y4_UO77,2,34
4,P2_Y2_UO62,1,34
3,P2_Y2_UO62,3,34
2,P2_Y0_UO121,2,34
1,P2_Y0_UO121,1,34
0,P2_Y-1_U43,2,34
0,P1_Y-1_U5,1,34
2,P3_Y0_UO14,3,34
1,P3_Y0_UO14,1,34
0,P3_Y-1_U95,3,34
0,P1_Y-1_U65,1,34
4,P1_Y2_UO56,2,34
3,P1_Y2_UO56,3,34
2,P1_Y0_UO44,1,34
1,P1_Y0_UO44,3,34
0,P1_Y-1_U46,1,34
0,P2_Y-1_U19,2,34
2,P2_Y0_UO140,3,34
1,P2_Y0_UO140,1,34
0,P2_Y-1_U43,2,34
0,P1_Y-1_U90,1,34
6,P2_Y4_UO45,2,34
5,P2_Y4_UO45,3,34
4,P1_Y2_UO210,2,34
3,P1_Y2_UO210,3,34
2,P3_Y0_UO150,1,34
1,P3_Y0_UO150,2,34
0,P3_Y-1_U86,3,34
0,P1_Y-1_U15,1,34
2,P1_Y0_UO186,3,34
1,P1_Y0_UO186,2,34
0,P1_Y-1_U28,1,34
0,P3_Y-1_U27,3,34
4,P2_Y2_UO50,1,34
3,P2_Y2_UO50,3,34
2,P3_Y0_UO153,2,34
1,P3_Y0_UO153,1,34
0,P3_Y-1_U86,3,34
0,P1_Y-1_U15,1,34
2,P3_Y0_UO14,3,34
1,P3_Y0_UO14,1,34
0,P3_Y-1_U95,3,34
0,P1_Y-1_U65,1,34
8,P2_Y5_UO157,1,34
7,P2_Y5_UO157,2,34
6,P2_Y5_UO157,3,34
5,P2_Y3_UO155,2,34
4,P2_Y3_UO155,3,34
3,P2_Y1_UO6,2,34
2,P2_Y1_UO6,3,34
1,P1_Y-1_U85,2,34
0,P1_Y-1_U85,1,34
1,P3_Y-1_U72,1,34
0,P3_Y-1_U72,3,34
3,P1_Y1_UO55,3,34
2,P1_Y1_UO55,2,34
1,P3_Y-1_U84,1,34
0,P3_Y-1_U84,3,34
1,P3_Y-1_U5,2,34
0,P3_Y-1_U5,3,34
5,P2_Y3_UO62,1,34
4,P2_Y3_UO62,3,34
3,P2_Y1_UO65,2,34
2,P2_Y1_UO65,1,34
1,P3_Y-1_U34,2,34
0,P3_Y-1_U34,3,34
1,P2_Y-1_U56,1,34
0,P2_Y-1_U56,2,34
3,P1_Y1_UO125,1,34
2,P1_Y1_UO125,3,34
1,P3_Y-1_U70,1,34
0,P3_Y-1_U70,3,34
1,P2_Y-1_U33,3,34
0,P2_Y-1_U33,2,34
9,P3_Y8_UO15,2,35
8,P3_Y6_UO102,3,35
7,P3_Y6_UO102,2,35
6,P1_Y4_UO77,3,35
5,P1_Y4_UO77,2,35
4,P2_Y2_UO62,1,35
3,P2_Y2_UO62,3,35
2,P2_Y0_UO121,2,35
1,P2_Y0_UO121,1,35
0,P2_Y-1_U43,2,35
0,P1_Y-1_U5,1,35
2,P3_Y0_UO14,3,35
1,P3_Y0_UO14,1,35
0,P3_Y-1_U95,3,35
0,P1_Y-1_U65,1,35
4,P1_Y2_UO56,2,35
3,P1_Y2_UO56,3,35
2,P1_Y0_UO44,1,35
1,P1_Y0_UO44,3,35
0,P1_Y-1_U46,1,35
0,P2_Y-1_U19,2,35
2,P2_Y0_UO140,3,35
1,P2_Y0_UO140,1,35
0,P2_Y-1_U43,2,35
0,P1_Y-1_U90,1,35
6,P2_Y4_UO45,2,35
5,P2_Y4_UO45,3,35
4,P1_Y2_UO210,2,35
3,P1_Y2_UO210,3,35
2,P3_Y0_UO150,1,35
1,P3_Y0_UO150,2,35
0,P3_Y-1_U86,3,35
0,P1_Y-1_U15,1,35
2,P1_Y0_UO186,3,35
1,P1_Y0_UO186,2,35
0,P1_Y-1_U28,1,35
0,P3_Y-1_U27,3,35
4,P2_Y2_UO50,1,35
3,P2_Y2_UO50,3,35
2,P3_Y0_UO153,2,35
1,P3_Y0_UO153,1,35
0,P3_Y-1_U86,3,35
0,P1_Y-1_U15,1,35
2,P3_Y0_UO14,3,35
1,P3_Y0_UO14,1,35
0,P3_Y-1_U95,3,35
0,P1_Y-1_U65,1,35
8,P2_Y5_UO157,1,35
7,P2_Y5_UO157,2,35
6,P2_Y5_UO157,3,35
5,P2_Y3_UO155,2,35
4,P2_Y3_UO155,3,35
3,P2_Y1_UO6,2,35
2,P2_Y1_UO6,3,35
1,P1_Y-1_U85,2,35
0,P1_Y-1_U85,1,35
1,P3_Y-1_U72,1,35
0,P3_Y-1_U72,3,35
3,P1_Y1_UO55,3,35
2,P1_Y1_UO55,2,35
1,P3_Y-1_U84,1,35
0,P3_Y-1_U84,3,35
1,P3_Y-1_U5,2,35
0,P3_Y-1_U5,3,35
5,P2_Y3_UO62,1,35
4,P2_Y3_UO62,3,35
3,P2_Y1_UO65,2,35
2,P2_Y1_UO65,1,35
1,P3_Y-1_U34,2,35
0,P3_Y-1_U34,3,35
1,P2_Y-1_U56,1,35
0,P2_Y-1_U56,2,35
3,P1_Y1_UO125,1,35
2,P1_Y1_UO125,3,35
1,P3_Y-1_U70,1,35
0,P3_Y-1_U70,3,35
1,P2_Y-1_U33,3,35
0,P2_Y-1_U33,2,35
9,P2_Y7_UO50,2,36
8,P2_Y7_UO50,1,36
7,P1_Y5_UO88,2,36
6,P1_Y5_UO88,3,36
5,P3_Y3_UO177,1,36
4,P3_Y3_UO177,2,36
3,P2_Y1_UO41,3,36
2,P2_Y1_UO41,1,36
1,P3_Y-1_U16,2,36
0,P3_Y-1_U16,3,36
1,P1_Y-1_U39,3,36
0,P1_Y-1_U39,1,36
3,P1_Y1_UO74,1,36
2,P1_Y1_UO74,2,36
1,P2_Y-1_U69,1,36
0,P2_Y-1_U69,2,36
1,P2_Y-1_U78,3,36
0,P2_Y-1_U78,2,36
5,P1_Y1_UO177,2,36
4,P1_Y1_UO177,3,36
3,P1_Y1_UO177,2,36
2,P1_Y1_UO177,3,36
1,P2_Y-1_U99,1,36
0,P2_Y-1_U99,2,36
1,P3_Y-1_U0,2,36
0,P3_Y-1_U0,3,36
7,P3_Y5_UO189,3,36
6,P3_Y5_UO189,1,36
5,P1_Y3_UO44,3,36
4,P1_Y3_UO44,2,36
3,P1_Y1_UO3,1,36
2,P1_Y1_UO3,3,36
1,P3_Y-1_U10,1,36
0,P3_Y-1_U10,3,36
1,P2_Y-1_U90,3,36
0,P2_Y-1_U90,2,36
3,P3_Y1_UO148,3,36
2,P3_Y1_UO148,2,36
1,P1_Y-1_U48,3,36
0,P1_Y-1_U48,1,36
1,P3_Y-1_U36,2,36
0,P3_Y-1_U36,3,36
5,P1_Y3_UO56,1,36
4,P1_Y3_UO56,3,36
3,P2_Y1_UO88,1,36
2,P2_Y1_UO88,3,36
1,P3_Y-1_U34,2,36
0,P3_Y-1_U34,3,36
1,P2_Y-1_U26,1,36
0,P2_Y-1_U26,2,36
3,P3_Y1_UO30,3,36
2,P3_Y1_UO30,2,36
1,P1_Y-1_U31,3,36
0,P1_Y-1_U31,1,36
1,P2_Y-1_U26,1,36
0,P2_Y-1_U26,2,36
9,P2_Y7_UO135,2,37
8,P2_Y7_UO135,1,37
7,P2_Y5_UO159,2,37
6,P2_Y5_UO159,1,37
5,P2_Y3_UO155,2,37
4,P2_Y3_UO155,3,37
3,P2_Y1_UO6,2,37
2,P2_Y1_UO6,3,37
1,P1_Y-1_U85,2,37
0,P1_Y-1_U85,1,37
1,P3_Y-1_U72,1,37
0,P3_Y-1_U72,3,37
3,P1_Y1_UO55,3,37
2,P1_Y1_UO55,2,37
1,P3_Y-1_U84,1,37
0,P3_Y-1_U84,3,37
1,P3_Y-1_U5,2,37
0,P3_Y-1_U5,3,37
5,P2_Y3_UO62,1,37
4,P2_Y3_UO62,3,37
3,P2_Y1_UO65,2,37
2,P2_Y1_UO65,1,37
1,P3_Y-1_U34,2,37
0,P3_Y-1_U34,3,37
1,P2_Y-1_U56,1,37
0,P2_Y-1_U56,2,37
3,P1_Y1_UO125,1,37
2,P1_Y1_UO125,3,37
1,P3_Y-1_U70,1,37
0,P3_Y-1_U70,3,37
1,P2_Y-1_U33,3,37
0,P2_Y-1_U33,2,37
7,P1_Y5_UO94,1,37
6,P1_Y5_UO94,3,37
5,P3_Y3_UO177,1,37
4,P3_Y3_UO177,2,37
3,P2_Y1_UO41,3,37
2,P2_Y1_UO41,1,37
1,P3_Y-1_U16,2,37
0,P3_Y-1_U16,3,37
1,P1_Y-1_U39,3,37
0,P1_Y-1_U39,1,37
3,P1_Y1_UO74,1,37
2,P1_Y1_UO74,2,37
1,P2_Y-1_U69,1,37
0,P2_Y-1_U69,2,37
1,P2_Y-1_U78,3,37
0,P2_Y-1_U78,2,37
5,P1_Y1_UO177,2,37
4,P1_Y1_UO177,3,37
3,P1_Y1_UO177,2,37
2,P1_Y1_UO177,3,37
1,P2_Y-1_U99,1,37
0,P2_Y-1_U99,2,37
1,P3_Y-1_U0,2,37
0,P3_Y-1_U0,3,37
9,P2_Y7_UO123,2,38
8,P2_Y7_UO123,3,38
7,P2_Y5_UO159,2,38
6,P2_Y5_UO159,1,38
5,P2_Y3_UO155,2,38
4,P2_Y3_UO155,3,38
3,P2_Y1_UO6,2,38
2,P2_Y1_UO6,3,38
1,P1_Y-1_U85,2,38
0,P1_Y-1_U85,1,38
1,P3_Y-1_U72,1,38
0,P3_Y-1_U72,3,38
3,P1_Y1_UO55,3,38
2,P1_Y1_UO55,2,38
1,P3_Y-1_U84,1,38
0,P3_Y-1_U84,3,38
1,P3_Y-1_U5,2,38
0,P3_Y-1_U5,3,38
5,P2_Y3_UO62,1,38
4,P2_Y3_UO62,3,38
3,P2_Y1_UO65,2,38
2,P2_Y1_UO65,1,38
1,P3_Y-1_U34,2,38
0,P3_Y-1_U34,3,38
1,P2_Y-1_U56,1,38
0,P2_Y-1_U56,2,38
3,P1_Y1_UO125,1,38
2,P1_Y1_UO125,3,38
1,P3_Y-1_U70,1,38
0,P3_Y-1_U70,3,38
1,P2_Y-1_U33,3,38
0,P2_Y-1_U33,2,38
7,P3_Y5_UO13,3,38
6,P3_Y5_UO13,2,38
5,P1_Y3_UO44,3,38
4,P1_Y3_UO44,2,38
3,P1_Y1_UO3,1,38
2,P1_Y1_UO3,3,38
1,P3_Y-1_U10,1,38
0,P3_Y-1_U10,3,38
1,P2_Y-1_U90,3,38
0,P2_Y-1_U90,2,38
3,P3_Y1_UO148,3,38
2,P3_Y1_UO148,2,38
1,P1_Y-1_U48,3,38
0,P1_Y-1_U48,1,38
1,P3_Y-1_U36,2,38
0,P3_Y-1_U36,3,38
5,P1_Y3_UO35,1,38
4,P1_Y3_UO35,2,38
3,P1_Y1_UO18,1,38
2,P1_Y1_UO18,2,38
1,P2_Y-1_U69,1,38
0,P2_Y-1_U69,2,38
1,P3_Y-1_U93,2,38
0,P3_Y-1_U93,3,38
3,P2_Y1_UO158,2,38
2,P2_Y1_UO158,3,38
1,P3_Y-1_U34,2,38
0,P3_Y-1_U34,3,38
1,P1_Y-1_U26,3,38
0,P1_Y-1_U26,1,38
9,P1_Y7_UO3,2,39
8,P1_Y7_UO3,3,39
7,P1_Y5_UO53,1,39
6,P1_Y5_UO53,3,39
5,P2_Y3_UO5,1,39
4,P2_Y3_UO5,3,39
3,P2_Y1_UO106,2,39
2,P2_Y1_UO106,1,39
1,P1_Y-1_U25,2,39
0,P1_Y-1_U25,1,39
1,P2_Y-1_U90,3,39
0,P2_Y-1_U90,2,39
3,P2_Y1_UO105,1,39
2,P2_Y1_UO105,3,39
1,P1_Y-1_U88,2,39
0,P1_Y-1_U88,1,39
1,P2_Y-1_U33,3,39
0,P2_Y-1_U33,2,39
5,P3_Y3_UO179,3,39
4,P3_Y3_UO179,2,39
3,P2_Y1_UO41,3,39
2,P2_Y1_UO41,1,39
1,P3_Y-1_U16,2,39
0,P3_Y-1_U16,3,39
1,P1_Y-1_U39,3,39
0,P1_Y-1_U39,1,39
3,P1_Y1_UO74,1,39
2,P1_Y1_UO74,2,39
1,P2_Y-1_U69,1,39
0,P2_Y-1_U69,2,39
1,P2_Y-1_U78,3,39
0,P2_Y-1_U78,2,39
7,P2_Y5_UO116,2,39
6,P2_Y5_UO116,1,39
5,P3_Y3_UO81,2,39
4,P3_Y3_UO81,1,39
3,P3_Y1_UO197,3,39
2,P3_Y1_UO197,1,39
1,P1_Y-1_U48,3,39
0,P1_Y-1_U48,1,39
1,P3_Y-1_U72,1,39
0,P3_Y-1_U72,3,39
3,P2_Y1_UO105,1,39
2,P2_Y1_UO105,3,39
1,P1_Y-1_U88,2,39
0,P1_Y-1_U88,1,39
1,P2_Y-1_U33,3,39
0,P2_Y-1_U33,2,39
5,P1_Y3_UO147,3,39
4,P1_Y3_UO147,2,39
3,P1_Y1_UO51,1,39
2,P1_Y1_UO51,3,39
1,P3_Y-1_U84,1,39
0,P3_Y-1_U84,3,39
1,P3_Y-1_U5,2,39
0,P3_Y-1_U5,3,39
3,P2_Y1_UO87,3,39
2,P2_Y1_UO87,1,39
1,P3_Y-1_U34,2,39
0,P3_Y-1_U34,3,39
1,P2_Y-1_U26,1,39
0,P2_Y-1_U26,2,39
