Year,ID,PatchID,Lineage
0,P1_Y-1_U90,1,31
4,P3_Y2_UO115,2,31
3,P3_Y2_UO115,1,31
2,P3_Y0_UO154,3,31
1,P3_Y0_UO154,2,31
0,P3_Y-1_U86,3,31
0,P1_Y-1_U15,1,31
2,P2_Y0_UO192,2,31
1,P2_Y0_UO192,1,31
0,P2_Y-1_U23,2,31
0,P1_Y-1_U97,1,31
9,P2_Y8_UO56,3,32
8,P2_Y6_UO163,2,32
7,P2_Y6_UO163,3,32
6,P1_Y4_UO9,2,32
5,P1_Y4_UO9,3,32
4,P2_Y2_UO121,1,32
3,P2_Y2_UO121,3,32
2,P3_Y0_UO152,2,32
1,P3_Y0_UO152,1,32
0,P3_Y-1_U86,3,32
0,P1_Y-1_U15,1,32
2,P3_Y0_UO16,3,32
1,P3_Y0_UO16,2,32
0,P3_Y-1_U95,3,32
0,P1_Y-1_U65,1,32
4,P3_Y2_UO174,3,32
3,P3_Y2_UO174,1,32
2,P2_Y0_UO102,3,32
1,P2_Y0_UO102,1,32
0,P2_Y-1_U15,2,32
0,P3_Y-1_U17,3,32
2,P1_Y0_UO45,2,32
1,P1_Y0_UO45,3,32
0,P1_Y-1_U46,1,32
0,P2_Y-1_U19,2,32
6,P1_Y4_UO48,1,32
5,P1_Y4_UO48,2,32
4,P1_Y2_UO70,1,32
3,P1_Y2_UO70,3,32
2,P2_Y0_UO164,1,32
1,P2_Y0_UO164,3,32
0,P2_Y-1_U15,2,32
0,P1_Y-1_U9,1,32
2,P2_Y0_UO143,2,32
1,P2_Y0_UO143,1,32
0,P2_Y-1_U7,2,32
0,P3_Y-1_U93,3,32
4,P1_Y1_UO177,3,32
3,P1_Y1_UO177,2,32
2,P1_Y1_UO177,3,32
1,P2_Y-1_U99,1,32
0,P2_Y-1_U99,2,32
1,P3_Y-1_U0,2,32
0,P3_Y-1_U0,3,32
8,P3_Y6_UO96,3,32
7,P3_Y6_UO96,2,32
6,P3_Y4_UO183,3,32
5,P3_Y4_UO183,2,32
4,P2_Y2_UO181,3,32
3,P2_Y2_UO181,1,32
2,P3_Y0_UO153,2,32
1,P3_Y0_UO153,1,32
0,P3_Y-1_U86,3,32
0,P1_Y-1_U15,1,32
2,P2_Y0_UO140,3,32
1,P2_Y0_UO140,1,32
0,P2_Y-1_U43,2,32
0,P1_Y-1_U90,1,32
4,P2_Y0_UO143,1,32
3,P2_Y0_UO143,3,32
2,P2_Y0_UO143,2,32
1,P2_Y0_UO143,1,32
0,P2_Y-1_U7,2,32
0,P3_Y-1_U93,3,32
6,P1_Y4_UO48,1,32
5,P1_Y4_UO48,2,32
4,P1_Y2_UO70,1,32
3,P1_Y2_UO70,3,32
2,P2_Y0_UO164,1,32
1,P2_Y0_UO164,3,32
0,P2_Y-1_U15,2,32
0,P1_Y-1_U9,1,32
2,P2_Y0_UO143,2,32
1,P2_Y0_UO143,1,32
0,P2_Y-1_U7,2,32
0,P3_Y-1_U93,3,32
4,P1_Y1_UO177,3,32
3,P1_Y1_UO177,2,32
2,P1_Y1_UO177,3,32
1,P2_Y-1_U99,1,32
0,P2_Y-1_U99,2,32
1,P3_Y-1_U0,2,32
0,P3_Y-1_U0,3,32
9,P1_Y8_UO106,3,33
8,P2_Y6_UO77,1,33
7,P2_Y6_UO77,3,33
6,P1_Y4_UO24,2,33
5,P1_Y4_UO24,3,33
4,P1_Y2_UO93,1,33
3,P1_Y2_UO93,2,33
2,P2_Y0_UO197,1,33
1,P2_Y0_UO197,3,33
0,P2_Y-1_U23,2,33
0,P1_Y-1_U97,1,33
2,P3_Y0_UO34,3,33
1,P3_Y0_UO34,2,33
0,P3_Y-1_U68,3,33
0,P2_Y-1_U22,2,33
4,P3_Y2_UO14,2,33
3,P3_Y2_UO14,1,33
2,P3_Y0_UO30,3,33
1,P3_Y0_UO30,1,33
0,P3_Y-1_U68,3,33
0,P2_Y-1_U22,2,33
2,P1_Y0_UO76,1,33
1,P1_Y0_UO76,3,33
0,P1_Y-1_U38,1,33
0,P2_Y-1_U32,2,33
6,P1_Y4_UO105,1,33
5,P1_Y4_UO105,3,33
4,P1_Y2_UO57,1,33
3,P1_Y2_UO57,3,33
2,P1_Y0_UO44,1,33
1,P1_Y0_UO44,3,33
0,P1_Y-1_U46,1,33
0,P2_Y-1_U19,2,33
2,P2_Y0_UO140,3,33
1,P2_Y0_UO140,1,33
0,P2_Y-1_U43,2,33
0,P1_Y-1_U90,1,33
4,P3_Y2_UO115,2,33
3,P3_Y2_UO115,1,33
2,P3_Y0_UO154,3,33
1,P3_Y0_UO154,2,33
0,P3_Y-1_U86,3,33
0,P1_Y-1_U15,1,33
2,P2_Y0_UO192,2,33
1,P2_Y0_UO192,1,33
0,P2_Y-1_U23,2,33
0,P1_Y-1_U97,1,33
8,P1_Y3_UO35,3,33
7,P1_Y3_UO35,2,33
6,P1_Y3_UO35,3,33
5,P1_Y3_UO35,1,33
4,P1_Y3_UO35,2,33
3,P1_Y1_UO18,1,33
2,P1_Y1_UO18,2,33
1,P2_Y-1_U69,1,33
0,P2_Y-1_U69,2,33
1,P3_Y-1_U93,2,33
0,P3_Y-1_U93,3,33
3,P2_Y1_UO158,2,33
2,P2_Y1_UO158,3,33
1,P3_Y-1_U34,2,33
0,P3_Y-1_U34,3,33
1,P1_Y-1_U26,3,33
0,P1_Y-1_U26,1,33
9,P1_Y8_UO100,3,34
8,P2_Y6_UO77,1,34
7,P2_Y6_UO77,3,34
6,P1_Y4_UO24,2,34
5,P1_Y4_UO24,3,34
4,P1_Y2_UO93,1,34
3,P1_Y2_UO93,2,34
2,P2_Y0_UO197,1,34
1,P2_Y0_UO197,3,34
0,P2_Y-1_U23,2,34
0,P1_Y-1_U97,1,34
2,P3_Y0_UO34,3,34
1,P3_Y0_UO34,2,34
0,P3_Y-1_U68,3,34
0,P2_Y-1_U22,2,34
4,P3_Y2_UO14,2,34
3,P3_Y2_UO14,1,34
2,P3_Y0_UO30,3,34
1,P3_Y0_UO30,1,34
0,P3_Y-1_U68,3,34
0,P2_Y-1_U22,2,34
2,P1_Y0_UO76,1,34
1,P1_Y0_UO76,3,34
0,P1_Y-1_U38,1,34
0,P2_Y-1_U32,2,34
6,P1_Y4_UO105,1,34
5,P1_Y4_UO105,3,34
4,P1_Y2_UO57,1,34
3,P1_Y2_UO57,3,34
2,P1_Y0_UO44,1,34
1,P1_Y0_UO44,3,34
0,P1_Y-1_U46,1,34
0,P2_Y-1_U19,2,34
2,P2_Y0_UO140,3,34
1,P2_Y0_UO140,1,34
0,P2_Y-1_U43,2,34
0,P1_Y-1_U90,1,34
4,P3_Y2_UO115,2,34
3,P3_Y2_UO115,1,34
2,P3_Y0_UO154,3,34
1,P3_Y0_UO154,2,34
0,P3_Y-1_U86,3,34
0,P1_Y-1_U15,1,34
2,P2_Y0_UO192,2,34
1,P2_Y0_UO192,1,34
0,P2_Y-1_U23,2,34
0,P1_Y-1_U97,1,34
8,P2_Y6_UO171,2,34
7,P2_Y6_UO171,1,34
6,P1_Y4_UO83,2,34
5,P1_Y4_UO83,3,34
4,P1_Y2_UO57,1,34
3,P1_Y2_UO57,3,34
2,P1_Y0_UO44,1,34
1,P1_Y0_UO44,3,34
0,P1_Y-1_U46,1,34
0,P2_Y-1_U19,2,34
2,P2_Y0_UO140,3,34
1,P2_Y0_UO140,1,34
0,P2_Y-1_U43,2,34
0,P1_Y-1_U90,1,34
4,P2_Y2_UO86,2,34
3,P2_Y2_UO86,1,34
2,P2_Y0_UO121,2,34
1,P2_Y0_UO121,1,34
0,P2_Y-1_U43,2,34
0,P1_Y-1_U5,1,34
2,P3_Y0_UO34,3,34
1,P3_Y0_UO34,2,34
0,P3_Y-1_U68,3,34
0,P2_Y-1_U22,2,34
6,P1_Y4_UO129,1,34
5,P1_Y4_UO129,2,34
4,P1_Y2_UO31,1,34
3,P1_Y2_UO31,3,34
2,P2_Y0_UO197,1,34
1,P2_Y0_UO197,3,34
0,P2_Y-1_U23,2,34
0,P1_Y-1_U97,1,34
2,P1_Y0_UO133,2,34
1,P1_Y0_UO133,3,34
0,P1_Y-1_U35,1,34
0,P2_Y-1_U88,2,34
4,P1_Y2_UO4,3,34
3,P1_Y2_UO4,2,34
2,P2_Y0_UO164,1,34
1,P2_Y0_UO164,3,34
0,P2_Y-1_U15,2,34
0,P1_Y-1_U9,1,34
2,P1_Y0_UO182,3,34
1,P1_Y0_UO182,2,34
0,P1_Y-1_U56,1,34
0,P3_Y-1_U94,3,34
9,P2_Y8_UO2,3,35
8,P1_Y6_UO126,2,35
7,P1_Y6_UO126,3,35
6,P1_Y4_UO61,1,35
5,P1_Y4_UO61,2,35
4,P3_Y2_UO136,1,35
3,P3_Y2_UO136,2,35
2,P1_Y0_UO174,3,35
1,P1_Y0_UO174,2,35
0,P1_Y-1_U56,1,35
0,P2_Y-1_U19,2,35
2,P2_Y-1_U83,2,35
1,P2_Y-1_U83,3,35
0,P2_Y-1_U83,2,35
4,P1_Y2_UO212,3,35
3,P1_Y2_UO212,2,35
2,P3_Y0_UO150,1,35
1,P3_Y0_UO150,2,35
0,P3_Y-1_U86,3,35
0,P1_Y-1_U15,1,35
2,P1_Y0_UO186,3,35
1,P1_Y0_UO186,2,35
0,P1_Y-1_U28,1,35
0,P3_Y-1_U27,3,35
6,P2_Y4_UO201,3,35
5,P2_Y4_UO201,1,35
4,P2_Y2_UO124,2,35
3,P2_Y2_UO124,1,35
2,P3_Y0_UO152,2,35
1,P3_Y0_UO152,1,35
0,P3_Y-1_U86,3,35
0,P1_Y-1_U15,1,35
2,P3_Y0_UO16,3,35
1,P3_Y0_UO16,2,35
0,P3_Y-1_U95,3,35
0,P1_Y-1_U65,1,35
4,P2_Y2_UO82,1,35
3,P2_Y2_UO82,3,35
2,P1_Y0_UO134,2,35
1,P1_Y0_UO134,3,35
0,P1_Y-1_U35,1,35
0,P2_Y-1_U88,2,35
2,P3_Y0_UO27,3,35
1,P3_Y0_UO27,1,35
0,P3_Y-1_U73,3,35
0,P2_Y-1_U1,2,35
8,P3_Y6_UO91,1,35
7,P3_Y6_UO91,2,35
6,P3_Y4_UO183,3,35
5,P3_Y4_UO183,2,35
4,P2_Y2_UO181,3,35
3,P2_Y2_UO181,1,35
2,P3_Y0_UO153,2,35
1,P3_Y0_UO153,1,35
0,P3_Y-1_U86,3,35
0,P1_Y-1_U15,1,35
2,P2_Y0_UO140,3,35
1,P2_Y0_UO140,1,35
0,P2_Y-1_U43,2,35
0,P1_Y-1_U90,1,35
4,P2_Y0_UO143,1,35
3,P2_Y0_UO143,3,35
2,P2_Y0_UO143,2,35
1,P2_Y0_UO143,1,35
0,P2_Y-1_U7,2,35
0,P3_Y-1_U93,3,35
6,P1_Y4_UO48,1,35
5,P1_Y4_UO48,2,35
4,P1_Y2_UO70,1,35
3,P1_Y2_UO70,3,35
2,P2_Y0_UO164,1,35
1,P2_Y0_UO164,3,35
0,P2_Y-1_U15,2,35
0,P1_Y-1_U9,1,35
2,P2_Y0_UO143,2,35
1,P2_Y0_UO143,1,35
0,P2_Y-1_U7,2,35
0,P3_Y-1_U93,3,35
4,P1_Y1_UO177,3,35
3,P1_Y1_UO177,2,35
2,P1_Y1_UO177,3,35
1,P2_Y-1_U99,1,35
0,P2_Y-1_U99,2,35
1,P3_Y-1_U0,2,35
0,P3_Y-1_U0,3,35
9,P1_Y8_UO16,3,36
8,P2_Y6_UO51,1,36
7,P2_Y6_UO51,3,36
6,P3_Y4_UO164,2,36
5,P3_Y4_UO164,1,36
4,P3_Y2_UO201,3,36
3,P3_Y2_UO201,2,36
2,P3_Y0_UO154,3,36
1,P3_Y0_UO154,2,36
0,P3_Y-1_U86,3,36
0,P1_Y-1_U15,1,36
2,P1_Y0_UO46,2,36
1,P1_Y0_UO46,3,36
0,P1_Y-1_U46,1,36
0,P2_Y-1_U19,2,36
4,P3_Y1_UO149,1,36
3,P3_Y1_UO149,2,36
2,P3_Y1_UO149,1,36
1,P1_Y-1_U48,3,36
0,P1_Y-1_U48,1,36
1,P3_Y-1_U36,2,36
0,P3_Y-1_U36,3,36
6,P1_Y4_UO48,1,36
5,P1_Y4_UO48,2,36
4,P1_Y2_UO70,1,36
3,P1_Y2_UO70,3,36
2,P2_Y0_UO164,1,36
1,P2_Y0_UO164,3,36
0,P2_Y-1_U15,2,36
0,P1_Y-1_U9,1,36
2,P2_Y0_UO143,2,36
1,P2_Y0_UO143,1,36
0,P2_Y-1_U7,2,36
0,P3_Y-1_U93,3,36
4,P1_Y1_UO177,3,36
3,P1_Y1_UO177,2,36
2,P1_Y1_UO177,3,36
1,P2_Y-1_U99,1,36
0,P2_Y-1_U99,2,36
1,P3_Y-1_U0,2,36
0,P3_Y-1_U0,3,36
8,P3_Y6_UO95,3,36
7,P3_Y6_UO95,2,36
6,P3_Y4_UO183,3,36
5,P3_Y4_UO183,2,36
4,P2_Y2_UO181,3,36
3,P2_Y2_UO181,1,36
2,P3_Y0_UO153,2,36
1,P3_Y0_UO153,1,36
0,P3_Y-1_U86,3,36
0,P1_Y-1_U15,1,36
2,P2_Y0_UO140,3,36
1,P2_Y0_UO140,1,36
0,P2_Y-1_U43,2,36
0,P1_Y-1_U90,1,36
4,P2_Y0_UO143,1,36
3,P2_Y0_UO143,3,36
2,P2_Y0_UO143,2,36
1,P2_Y0_UO143,1,36
0,P2_Y-1_U7,2,36
0,P3_Y-1_U93,3,36
6,P1_Y4_UO48,1,36
5,P1_Y4_UO48,2,36
4,P1_Y2_UO70,1,36
3,P1_Y2_UO70,3,36
2,P2_Y0_UO164,1,36
1,P2_Y0_UO164,3,36
0,P2_Y-1_U15,2,36
0,P1_Y-1_U9,1,36
2,P2_Y0_UO143,2,36
1,P2_Y0_UO143,1,36
0,P2_Y-1_U7,2,36
0,P3_Y-1_U93,3,36
4,P1_Y1_UO177,3,36
3,P1_Y1_UO177,2,36
2,P1_Y1_UO177,3,36
1,P2_Y-1_U99,1,36
0,P2_Y-1_U99,2,36
1,P3_Y-1_U0,2,36
0,P3_Y-1_U0,3,36
9,P1_Y8_UO63,3,37
8,P2_Y6_UO51,1,37
7,P2_Y6_UO51,3,37
6,P3_Y4_UO164,2,37
5,P3_Y4_UO164,1,37
4,P3_Y2_UO201,3,37
3,P3_Y2_UO201,2,37
2,P3_Y0_UO154,3,37
1,P3_Y0_UO154,2,37
0,P3_Y-1_U86,3,37
0,P1_Y-1_U15,1,37
2,P1_Y0_UO46,2,37
1,P1_Y0_UO46,3,37
0,P1_Y-1_U46,1,37
0,P2_Y-1_U19,2,37
4,P3_Y1_UO149,1,37
3,P3_Y1_UO149,2,37
2,P3_Y1_UO149,1,37
1,P1_Y-1_U48,3,37
0,P1_Y-1_U48,1,37
1,P3_Y-1_U36,2,37
0,P3_Y-1_U36,3,37
6,P1_Y4_UO48,1,37
5,P1_Y4_UO48,2,37
4,P1_Y2_UO70,1,37
3,P1_Y2_UO70,3,37
2,P2_Y0_UO164,1,37
1,P2_Y0_UO164,3,37
0,P2_Y-1_U15,2,37
0,P1_Y-1_U9,1,37
2,P2_Y0_UO143,2,37
1,P2_Y0_UO143,1,37
0,P2_Y-1_U7,2,37
0,P3_Y-1_U93,3,37
4,P1_Y1_UO177,3,37
3,P1_Y1_UO177,2,37
2,P1_Y1_UO177,3,37
1,P2_Y-1_U99,1,37
0,P2_Y-1_U99,2,37
1,P3_Y-1_U0,2,37
0,P3_Y-1_U0,3,37
8,P1_Y5_UO21,2,37
7,P1_Y5_UO21,3,37
6,P1_Y5_UO21,2,37
5,P3_Y3_UO73,1,37
4,P3_Y3_UO73,2,37
3,P3_Y1_UO197,3,37
2,P3_Y1_UO197,1,37
1,P1_Y-1_U48,3,37
0,P1_Y-1_U48,1,37
1,P3_Y-1_U72,1,37
0,P3_Y-1_U72,3,37
3,P2_Y1_UO105,1,37
2,P2_Y1_UO105,3,37
1,P1_Y-1_U88,2,37
0,P1_Y-1_U88,1,37
1,P2_Y-1_U33,3,37
0,P2_Y-1_U33,2,37
5,P1_Y3_UO42,3,37
4,P1_Y3_UO42,2,37
3,P1_Y1_UO3,1,37
2,P1_Y1_UO3,3,37
1,P3_Y-1_U10,1,37
0,P3_Y-1_U10,3,37
1,P2_Y-1_U90,3,37
0,P2_Y-1_U90,2,37
3,P3_Y1_UO148,3,37
2,P3_Y1_UO148,2,37
1,P1_Y-1_U48,3,37
0,P1_Y-1_U48,1,37
1,P3_Y-1_U36,2,37
0,P3_Y-1_U36,3,37
9,P3_Y7_UO180,3,38
8,P3_Y7_UO180,2,38
7,P3_Y5_UO167,3,38
6,P3_Y5_UO167,2,38
5,P3_Y3_UO12,3,38
4,P3_Y3_UO12,1,38
3,P3_Y1_UO197,3,38
2,P3_Y1_UO197,1,38
1,P1_Y-1_U48,3,38
0,P1_Y-1_U48,1,38
1,P3_Y-1_U72,1,38
0,P3_Y-1_U72,3,38
3,P2_Y1_UO155,2,38
2,P2_Y1_UO155,1,38
1,P3_Y-1_U34,2,38
0,P3_Y-1_U34,3,38
1,P1_Y-1_U26,3,38
0,P1_Y-1_U26,1,38
5,P2_Y3_UO132,2,38
4,P2_Y3_UO132,1,38
3,P2_Y1_UO65,2,38
2,P2_Y1_UO65,1,38
1,P3_Y-1_U34,2,38
0,P3_Y-1_U34,3,38
1,P2_Y-1_U56,1,38
0,P2_Y-1_U56,2,38
3,P1_Y1_UO73,1,38
2,P1_Y1_UO73,3,38
1,P2_Y-1_U69,1,38
0,P2_Y-1_U69,2,38
1,P2_Y-1_U78,3,38
0,P2_Y-1_U78,2,38
7,P2_Y5_UO106,1,38
6,P2_Y5_UO106,3,38
5,P2_Y3_UO150,2,38
4,P2_Y3_UO150,1,38
3,P2_Y1_UO6,2,38
2,P2_Y1_UO6,3,38
1,P1_Y-1_U85,2,38
0,P1_Y-1_U85,1,38
1,P3_Y-1_U72,1,38
0,P3_Y-1_U72,3,38
3,P1_Y1_UO2,1,38
2,P1_Y1_UO2,3,38
1,P3_Y-1_U10,1,38
0,P3_Y-1_U10,3,38
1,P2_Y-1_U90,3,38
0,P2_Y-1_U90,2,38
5,P2_Y2_UO86,1,38
4,P2_Y2_UO86,2,38
3,P2_Y2_UO86,1,38
2,P2_Y0_UO121,2,38
1,P2_Y0_UO121,1,38
0,P2_Y-1_U43,2,38
0,P1_Y-1_U5,1,38
2,P3_Y0_UO34,3,38
1,P3_Y0_UO34,2,38
0,P3_Y-1_U68,3,38
0,P2_Y-1_U22,2,38
9,P1_Y5_UO30,3,39
8,P1_Y5_UO30,2,39
7,P1_Y5_UO30,1,39
6,P1_Y5_UO30,3,39
5,P2_Y3_UO165,1,39
4,P2_Y3_UO165,3,39
3,P1_Y1_UO182,2,39
2,P1_Y1_UO182,3,39
1,P3_Y-1_U70,1,39
0,P3_Y-1_U70,3,39
1,P2_Y-1_U10,3,39
0,P2_Y-1_U10,2,39
3,P1_Y1_UO74,1,39
2,P1_Y1_UO74,2,39
1,P2_Y-1_U69,1,39
0,P2_Y-1_U69,2,39
1,P2_Y-1_U78,3,39
0,P2_Y-1_U78,2,39
5,P1_Y2_UO78,2,39
4,P1_Y2_UO78,3,39
3,P1_Y2_UO78,2,39
2,P2_Y0_UO164,1,39
1,P2_Y0_UO164,3,39
0,P2_Y-1_U15,2,39
0,P1_Y-1_U9,1,39
2,P3_Y0_UO14,3,39
1,P3_Y0_UO14,1,39
0,P3_Y-1_U95,3,39
0,P1_Y-1_U65,1,39
9,P1_Y4_UO76,3,40
8,P1_Y4_UO76,2,40
7,P1_Y4_UO76,1,40
6,P1_Y4_UO76,2,40
5,P1_Y4_UO76,3,40
4,P2_Y2_UO62,1,40
3,P2_Y2_UO62,3,40
2,P2_Y0_UO121,2,40
1,P2_Y0_UO121,1,40
0,P2_Y-1_U43,2,40
0,P1_Y-1_U5,1,40
2,P3_Y0_UO14,3,40
1,P3_Y0_UO14,1,40
0,P3_Y-1_U95,3,40
0,P1_Y-1_U65,1,40
4,P1_Y2_UO56,2,40
3,P1_Y2_UO56,3,40
2,P1_Y0_UO44,1,40
1,P1_Y0_UO44,3,40
0,P1_Y-1_U46,1,40
0,P2_Y-1_U19,2,40
2,P2_Y0_UO140,3,40
1,P2_Y0_UO140,1,40
0,P2_Y-1_U43,2,40
0,P1_Y-1_U90,1,40
9,P1_Y8_UO202,3,41
8,P1_Y6_UO17,1,41
7,P1_Y6_UO17,3,41
6,P2_Y4_UO66,1,41
5,P2_Y4_UO66,3,41
4,P2_Y2_UO19,2,41
3,P2_Y2_UO19,1,41
2,P3_Y0_UO153,2,41
1,P3_Y0_UO153,1,41
0,P3_Y-1_U86,3,41
0,P1_Y-1_U15,1,41
2,P3_Y0_UO34,3,41
1,P3_Y0_UO34,2,41
0,P3_Y-1_U68,3,41
0,P2_Y-1_U22,2,41
4,P1_Y2_UO90,3,41
3,P1_Y2_UO90,2,41
2,P2_Y0_UO197,1,41
1,P2_Y0_UO197,3,41
0,P2_Y-1_U23,2,41
0,P1_Y-1_U97,1,41
2,P3_Y0_UO34,3,41
1,P3_Y0_UO34,2,41
0,P3_Y-1_U68,3,41
0,P2_Y-1_U22,2,41
6,P2_Y3_UO130,3,41
5,P2_Y3_UO130,1,41
4,P2_Y3_UO130,3,41
3,P1_Y1_UO54,2,41
2,P1_Y1_UO54,3,41
1,P3_Y-1_U84,1,41
0,P3_Y-1_U84,3,41
1,P3_Y-1_U5,2,41
0,P3_Y-1_U5,3,41
3,P1_Y1_UO76,3,41
2,P1_Y1_UO76,2,41
1,P2_Y-1_U69,1,41
0,P2_Y-1_U69,2,41
1,P2_Y-1_U78,3,41
0,P2_Y-1_U78,2,41
8,P1_Y5_UO94,3,41
7,P1_Y5_UO94,1,41
6,P1_Y5_UO94,3,41
5,P3_Y3_UO177,1,41
4,P3_Y3_UO177,2,41
3,P2_Y1_UO41,3,41
2,P2_Y1_UO41,1,41
1,P3_Y-1_U16,2,41
0,P3_Y-1_U16,3,41
1,P1_Y-1_U39,3,41
0,P1_Y-1_U39,1,41
3,P1_Y1_UO74,1,41
2,P1_Y1_UO74,2,41
1,P2_Y-1_U69,1,41
0,P2_Y-1_U69,2,41
1,P2_Y-1_U78,3,41
0,P2_Y-1_U78,2,41
5,P1_Y1_UO177,2,41
4,P1_Y1_UO177,3,41
3,P1_Y1_UO177,2,41
2,P1_Y1_UO177,3,41
1,P2_Y-1_U99,1,41
0,P2_Y-1_U99,2,41
1,P3_Y-1_U0,2,41
0,P3_Y-1_U0,3,41
9,P1_Y8_UO201,3,42
8,P1_Y6_UO17,1,42
7,P1_Y6_UO17,3,42
6,P2_Y4_UO66,1,42
5,P2_Y4_UO66,3,42
4,P2_Y2_UO19,2,42
3,P2_Y2_UO19,1,42
2,P3_Y0_UO153,2,42
1,P3_Y0_UO153,1,42
0,P3_Y-1_U86,3,42
0,P1_Y-1_U15,1,42
2,P3_Y0_UO34,3,42
1,P3_Y0_UO34,2,42
0,P3_Y-1_U68,3,42
0,P2_Y-1_U22,2,42
4,P1_Y2_UO90,3,42
3,P1_Y2_UO90,2,42
2,P2_Y0_UO197,1,42
1,P2_Y0_UO197,3,42
0,P2_Y-1_U23,2,42
0,P1_Y-1_U97,1,42
2,P3_Y0_UO34,3,42
1,P3_Y0_UO34,2,42
0,P3_Y-1_U68,3,42
0,P2_Y-1_U22,2,42
6,P2_Y3_UO130,3,42
5,P2_Y3_UO130,1,42
4,P2_Y3_UO130,3,42
3,P1_Y1_UO54,2,42
2,P1_Y1_UO54,3,42
1,P3_Y-1_U84,1,42
0,P3_Y-1_U84,3,42
1,P3_Y-1_U5,2,42
0,P3_Y-1_U5,3,42
3,P1_Y1_UO76,3,42
2,P1_Y1_UO76,2,42
1,P2_Y-1_U69,1,42
0,P2_Y-1_U69,2,42
1,P2_Y-1_U78,3,42
0,P2_Y-1_U78,2,42
8,P1_Y5_UO94,3,42
7,P1_Y5_UO94,1,42
6,P1_Y5_UO94,3,42
5,P3_Y3_UO177,1,42
4,P3_Y3_UO177,2,42
3,P2_Y1_UO41,3,42
2,P2_Y1_UO41,1,42
1,P3_Y-1_U16,2,42
0,P3_Y-1_U16,3,42
1,P1_Y-1_U39,3,42
0,P1_Y-1_U39,1,42
3,P1_Y1_UO74,1,42
2,P1_Y1_UO74,2,42
1,P2_Y-1_U69,1,42
0,P2_Y-1_U69,2,42
1,P2_Y-1_U78,3,42
0,P2_Y-1_U78,2,42
5,P1_Y1_UO177,2,42
4,P1_Y1_UO177,3,42
3,P1_Y1_UO177,2,42
2,P1_Y1_UO177,3,42
1,P2_Y-1_U99,1,42
0,P2_Y-1_U99,2,42
1,P3_Y-1_U0,2,42
0,P3_Y-1_U0,3,42
9,P3_Y7_UO43,3,43
8,P3_Y7_UO43,2,43
7,P2_Y5_UO102,3,43
6,P2_Y5_UO102,1,43
5,P1_Y3_UO61,2,43
4,P1_Y3_UO61,3,43
3,P2_Y1_UO88,1,43
2,P2_Y1_UO88,3,43
1,P3_Y-1_U34,2,43
0,P3_Y-1_U34,3,43
1,P2_Y-1_U26,1,43
0,P2_Y-1_U26,2,43
3,P3_Y1_UO30,3,43
2,P3_Y1_UO30,2,43
1,P1_Y-1_U31,3,43
0,P1_Y-1_U31,1,43
1,P2_Y-1_U26,1,43
0,P2_Y-1_U26,2,43
5,P3_Y3_UO102,3,43
4,P3_Y3_UO102,2,43
3,P3_Y1_UO197,3,43
2,P3_Y1_UO197,1,43
1,P1_Y-1_U48,3,43
0,P1_Y-1_U48,1,43
1,P3_Y-1_U72,1,43
0,P3_Y-1_U72,3,43
3,P2_Y1_UO62,1,43
2,P2_Y1_UO62,3,43
1,P3_Y-1_U34,2,43
0,P3_Y-1_U34,3,43
1,P2_Y-1_U56,1,43
0,P2_Y-1_U56,2,43
7,P3_Y5_UO71,1,43
6,P3_Y5_UO71,2,43
5,P3_Y3_UO104,3,43
4,P3_Y3_UO104,1,43
3,P3_Y1_UO197,3,43
2,P3_Y1_UO197,1,43
1,P1_Y-1_U48,3,43
0,P1_Y-1_U48,1,43
1,P3_Y-1_U72,1,43
0,P3_Y-1_U72,3,43
3,P2_Y1_UO62,1,43
2,P2_Y1_UO62,3,43
1,P3_Y-1_U34,2,43
0,P3_Y-1_U34,3,43
1,P2_Y-1_U56,1,43
0,P2_Y-1_U56,2,43
5,P3_Y3_UO10,2,43
4,P3_Y3_UO10,1,43
3,P3_Y1_UO197,3,43
2,P3_Y1_UO197,1,43
1,P1_Y-1_U48,3,43
0,P1_Y-1_U48,1,43
1,P3_Y-1_U72,1,43
0,P3_Y-1_U72,3,43
3,P2_Y1_UO155,2,43
2,P2_Y1_UO155,1,43
1,P3_Y-1_U34,2,43
0,P3_Y-1_U34,3,43
1,P1_Y-1_U26,3,43
0,P1_Y-1_U26,1,43
9,P2_Y7_UO119,3,44
8,P2_Y7_UO119,1,44
7,P2_Y5_UO159,2,44
6,P2_Y5_UO159,1,44
5,P2_Y3_UO155,2,44
4,P2_Y3_UO155,3,44
3,P2_Y1_UO6,2,44
2,P2_Y1_UO6,3,44
1,P1_Y-1_U85,2,44
0,P1_Y-1_U85,1,44
1,P3_Y-1_U72,1,44
0,P3_Y-1_U72,3,44
3,P1_Y1_UO55,3,44
2,P1_Y1_UO55,2,44
1,P3_Y-1_U84,1,44
0,P3_Y-1_U84,3,44
1,P3_Y-1_U5,2,44
0,P3_Y-1_U5,3,44
5,P2_Y3_UO62,1,44
4,P2_Y3_UO62,3,44
3,P2_Y1_UO65,2,44
2,P2_Y1_UO65,1,44
1,P3_Y-1_U34,2,44
0,P3_Y-1_U34,3,44
1,P2_Y-1_U56,1,44
0,P2_Y-1_U56,2,44
3,P1_Y1_UO125,1,44
2,P1_Y1_UO125,3,44
1,P3_Y-1_U70,1,44
