Year,ID,PatchID,Lineage
3,P3_Y2_UO109,3,31
2,P3_Y0_UO110,3,31
1,P3_Y0_UO110,3,31
0,P3_Y-1_U25,3,31
0,P2_Y-1_U48,2,31
2,P2_Y0_UO108,2,31
1,P2_Y0_UO108,2,31
0,P2_Y-1_U15,2,31
0,P3_Y-1_U17,3,31
4,P1_Y0_UO81,2,31
3,P1_Y0_UO81,1,31
2,P1_Y0_UO81,1,31
1,P1_Y0_UO81,1,31
0,P1_Y-1_U38,1,31
0,P2_Y-1_U32,2,31
9,P3_Y8_UO25,3,32
8,P3_Y6_UO134,3,32
7,P3_Y6_UO134,3,32
6,P3_Y4_UO81,3,32
5,P3_Y4_UO81,3,32
4,P3_Y2_UO126,3,32
3,P3_Y2_UO126,3,32
2,P3_Y0_UO155,3,32
1,P3_Y0_UO155,3,32
0,P3_Y-1_U86,3,32
0,P2_Y-1_U22,2,32
2,P2_Y0_UO108,2,32
1,P2_Y0_UO108,2,32
0,P2_Y-1_U15,2,32
0,P3_Y-1_U17,3,32
4,P2_Y2_UO66,2,32
3,P2_Y2_UO66,2,32
2,P1_Y0_UO62,2,32
1,P1_Y0_UO62,1,32
0,P1_Y-1_U45,1,32
0,P2_Y-1_U88,2,32
2,P3_Y0_UO30,3,32
1,P3_Y0_UO30,3,32
0,P3_Y-1_U73,3,32
0,P2_Y-1_U1,2,32
6,P2_Y4_UO77,2,32
5,P2_Y4_UO77,2,32
4,P2_Y2_UO45,2,32
3,P2_Y2_UO45,2,32
2,P3_Y0_UO115,2,32
1,P3_Y0_UO115,3,32
0,P3_Y-1_U25,3,32
0,P2_Y-1_U48,2,32
2,P2_Y0_UO77,1,32
1,P2_Y0_UO77,2,32
0,P2_Y-1_U57,2,32
0,P3_Y-1_U93,3,32
4,P3_Y2_UO12,3,32
3,P3_Y2_UO12,3,32
2,P3_Y0_UO155,3,32
1,P3_Y0_UO155,3,32
0,P3_Y-1_U86,3,32
0,P2_Y-1_U22,2,32
2,P2_Y-1_U28,2,32
1,P2_Y-1_U28,2,32
0,P2_Y-1_U28,2,32
8,P2_Y6_UO168,2,32
7,P2_Y6_UO168,2,32
6,P3_Y4_UO100,2,32
5,P3_Y4_UO100,3,32
4,P3_Y2_UO126,3,32
3,P3_Y2_UO126,3,32
2,P3_Y0_UO155,3,32
1,P3_Y0_UO155,3,32
0,P3_Y-1_U86,3,32
0,P2_Y-1_U22,2,32
2,P2_Y0_UO108,2,32
1,P2_Y0_UO108,2,32
0,P2_Y-1_U15,2,32
0,P3_Y-1_U17,3,32
4,P2_Y1_UO65,2,32
3,P2_Y1_UO65,3,32
2,P2_Y1_UO65,2,32
1,P2_Y-1_U31,2,32
0,P2_Y-1_U31,2,32
1,P3_Y-1_U5,3,32
0,P3_Y-1_U5,3,32
6,P3_Y4_UO42,3,32
5,P3_Y4_UO42,3,32
4,P3_Y2_UO109,3,32
3,P3_Y2_UO109,3,32
2,P3_Y0_UO110,3,32
1,P3_Y0_UO110,3,32
0,P3_Y-1_U25,3,32
0,P2_Y-1_U48,2,32
2,P2_Y0_UO108,2,32
1,P2_Y0_UO108,2,32
0,P2_Y-1_U15,2,32
0,P3_Y-1_U17,3,32
4,P1_Y0_UO81,2,32
3,P1_Y0_UO81,1,32
2,P1_Y0_UO81,1,32
1,P1_Y0_UO81,1,32
0,P1_Y-1_U38,1,32
0,P2_Y-1_U32,2,32
9,P3_Y7_UO29,3,33
8,P3_Y7_UO29,3,33
7,P2_Y5_UO65,3,33
6,P2_Y5_UO65,3,33
5,P2_Y3_UO159,2,33
4,P2_Y3_UO159,2,33
3,P2_Y1_UO164,2,33
2,P2_Y1_UO164,2,33
1,P2_Y-1_U41,2,33
0,P2_Y-1_U41,2,33
1,P1_Y-1_U95,1,33
0,P1_Y-1_U95,1,33
3,P3_Y1_UO95,3,33
2,P3_Y1_UO95,3,33
1,P3_Y-1_U10,3,33
0,P3_Y-1_U10,3,33
1,P2_Y-1_U44,2,33
0,P2_Y-1_U44,2,33
5,P3_Y3_UO5,3,33
4,P3_Y3_UO5,3,33
3,P3_Y1_UO99,3,33
2,P3_Y1_UO99,3,33
1,P3_Y-1_U10,3,33
0,P3_Y-1_U10,3,33
1,P2_Y-1_U44,2,33
0,P2_Y-1_U44,2,33
3,P2_Y-1_U94,2,33
2,P2_Y-1_U94,2,33
1,P2_Y-1_U94,2,33
0,P2_Y-1_U94,2,33
7,P1_Y5_UO10,2,33
6,P1_Y5_UO10,1,33
5,P1_Y3_UO66,1,33
4,P1_Y3_UO66,1,33
3,P1_Y1_UO9,1,33
2,P1_Y1_UO9,1,33
1,P1_Y-1_U79,1,33
0,P1_Y-1_U79,1,33
1,P2_Y-1_U90,2,33
0,P2_Y-1_U90,2,33
3,P2_Y1_UO130,2,33
2,P2_Y1_UO130,2,33
1,P2_Y-1_U39,2,33
0,P2_Y-1_U39,2,33
1,P3_Y-1_U39,3,33
0,P3_Y-1_U39,3,33
5,P2_Y3_UO181,2,33
4,P2_Y3_UO181,2,33
3,P2_Y1_UO150,2,33
2,P2_Y1_UO150,2,33
1,P2_Y-1_U27,2,33
0,P2_Y-1_U27,2,33
1,P1_Y-1_U5,1,33
0,P1_Y-1_U5,1,33
3,P1_Y1_UO123,1,33
2,P1_Y1_UO123,1,33
1,P1_Y-1_U25,1,33
0,P1_Y-1_U25,1,33
1,P1_Y-1_U29,2,33
0,P1_Y-1_U29,1,33
9,P3_Y7_UO37,3,34
8,P3_Y7_UO37,3,34
7,P2_Y5_UO65,3,34
6,P2_Y5_UO65,3,34
5,P2_Y3_UO159,2,34
4,P2_Y3_UO159,2,34
3,P2_Y1_UO164,2,34
2,P2_Y1_UO164,2,34
1,P2_Y-1_U41,2,34
0,P2_Y-1_U41,2,34
1,P1_Y-1_U95,1,34
0,P1_Y-1_U95,1,34
3,P3_Y1_UO95,3,34
2,P3_Y1_UO95,3,34
1,P3_Y-1_U10,3,34
0,P3_Y-1_U10,3,34
1,P2_Y-1_U44,2,34
0,P2_Y-1_U44,2,34
5,P3_Y3_UO5,3,34
4,P3_Y3_UO5,3,34
3,P3_Y1_UO99,3,34
2,P3_Y1_UO99,3,34
1,P3_Y-1_U10,3,34
0,P3_Y-1_U10,3,34
1,P2_Y-1_U44,2,34
0,P2_Y-1_U44,2,34
3,P2_Y-1_U94,2,34
2,P2_Y-1_U94,2,34
1,P2_Y-1_U94,2,34
0,P2_Y-1_U94,2,34
7,P1_Y5_UO10,2,34
6,P1_Y5_UO10,1,34
5,P1_Y3_UO66,1,34
4,P1_Y3_UO66,1,34
3,P1_Y1_UO9,1,34
2,P1_Y1_UO9,1,34
1,P1_Y-1_U79,1,34
0,P1_Y-1_U79,1,34
1,P2_Y-1_U90,2,34
0,P2_Y-1_U90,2,34
3,P2_Y1_UO130,2,34
2,P2_Y1_UO130,2,34
1,P2_Y-1_U39,2,34
0,P2_Y-1_U39,2,34
1,P3_Y-1_U39,3,34
0,P3_Y-1_U39,3,34
5,P2_Y3_UO181,2,34
4,P2_Y3_UO181,2,34
3,P2_Y1_UO150,2,34
2,P2_Y1_UO150,2,34
1,P2_Y-1_U27,2,34
0,P2_Y-1_U27,2,34
1,P1_Y-1_U5,1,34
0,P1_Y-1_U5,1,34
3,P1_Y1_UO123,1,34
2,P1_Y1_UO123,1,34
1,P1_Y-1_U25,1,34
0,P1_Y-1_U25,1,34
1,P1_Y-1_U29,2,34
0,P1_Y-1_U29,1,34
9,P3_Y7_UO38,3,35
8,P3_Y7_UO38,3,35
7,P2_Y5_UO65,3,35
6,P2_Y5_UO65,3,35
5,P2_Y3_UO159,2,35
4,P2_Y3_UO159,2,35
3,P2_Y1_UO164,2,35
2,P2_Y1_UO164,2,35
1,P2_Y-1_U41,2,35
0,P2_Y-1_U41,2,35
1,P1_Y-1_U95,1,35
0,P1_Y-1_U95,1,35
3,P3_Y1_UO95,3,35
2,P3_Y1_UO95,3,35
1,P3_Y-1_U10,3,35
0,P3_Y-1_U10,3,35
1,P2_Y-1_U44,2,35
0,P2_Y-1_U44,2,35
5,P3_Y3_UO5,3,35
4,P3_Y3_UO5,3,35
3,P3_Y1_UO99,3,35
2,P3_Y1_UO99,3,35
1,P3_Y-1_U10,3,35
0,P3_Y-1_U10,3,35
1,P2_Y-1_U44,2,35
0,P2_Y-1_U44,2,35
3,P2_Y-1_U94,2,35
2,P2_Y-1_U94,2,35
1,P2_Y-1_U94,2,35
0,P2_Y-1_U94,2,35
7,P1_Y5_UO10,2,35
6,P1_Y5_UO10,1,35
5,P1_Y3_UO66,1,35
4,P1_Y3_UO66,1,35
3,P1_Y1_UO9,1,35
2,P1_Y1_UO9,1,35
1,P1_Y-1_U79,1,35
0,P1_Y-1_U79,1,35
1,P2_Y-1_U90,2,35
0,P2_Y-1_U90,2,35
3,P2_Y1_UO130,2,35
2,P2_Y1_UO130,2,35
1,P2_Y-1_U39,2,35
0,P2_Y-1_U39,2,35
1,P3_Y-1_U39,3,35
0,P3_Y-1_U39,3,35
5,P2_Y3_UO181,2,35
4,P2_Y3_UO181,2,35
3,P2_Y1_UO150,2,35
2,P2_Y1_UO150,2,35
1,P2_Y-1_U27,2,35
0,P2_Y-1_U27,2,35
1,P1_Y-1_U5,1,35
0,P1_Y-1_U5,1,35
3,P1_Y1_UO123,1,35
2,P1_Y1_UO123,1,35
1,P1_Y-1_U25,1,35
0,P1_Y-1_U25,1,35
1,P1_Y-1_U29,2,35
0,P1_Y-1_U29,1,35
9,P3_Y7_UO102,3,36
8,P3_Y7_UO102,3,36
7,P2_Y5_UO187,3,36
6,P2_Y5_UO187,3,36
5,P2_Y3_UO142,2,36
4,P2_Y3_UO142,2,36
3,P2_Y1_UO59,2,36
2,P2_Y1_UO59,2,36
1,P2_Y-1_U38,2,36
0,P2_Y-1_U38,2,36
1,P3_Y-1_U46,3,36
0,P3_Y-1_U46,3,36
3,P2_Y1_UO88,3,36
2,P2_Y1_UO88,2,36
1,P2_Y-1_U16,2,36
0,P2_Y-1_U16,2,36
1,P3_Y-1_U46,3,36
0,P3_Y-1_U46,3,36
5,P1_Y3_UO183,1,36
4,P1_Y3_UO183,1,36
3,P1_Y1_UO2,1,36
2,P1_Y1_UO2,1,36
1,P1_Y-1_U78,1,36
0,P1_Y-1_U78,1,36
1,P2_Y-1_U1,2,36
0,P2_Y-1_U1,2,36
3,P1_Y1_UO53,2,36
2,P1_Y1_UO53,1,36
1,P1_Y-1_U85,1,36
0,P1_Y-1_U85,1,36
1,P2_Y-1_U20,2,36
0,P2_Y-1_U20,2,36
7,P2_Y5_UO5,2,36
6,P2_Y5_UO5,2,36
5,P2_Y3_UO37,2,36
4,P2_Y3_UO37,2,36
3,P2_Y1_UO150,2,36
2,P2_Y1_UO150,2,36
1,P2_Y-1_U27,2,36
0,P2_Y-1_U27,2,36
1,P1_Y-1_U5,1,36
0,P1_Y-1_U5,1,36
3,P1_Y-1_U81,1,36
2,P1_Y-1_U81,1,36
1,P1_Y-1_U81,1,36
0,P1_Y-1_U81,1,36
5,P3_Y3_UO92,3,36
4,P3_Y3_UO92,3,36
3,P3_Y1_UO94,3,36
2,P3_Y1_UO94,3,36
1,P3_Y-1_U10,3,36
0,P3_Y-1_U10,3,36
1,P2_Y-1_U44,2,36
0,P2_Y-1_U44,2,36
3,P2_Y1_UO118,2,36
2,P2_Y1_UO118,2,36
1,P2_Y-1_U39,2,36
0,P2_Y-1_U39,2,36
1,P3_Y-1_U52,3,36
0,P3_Y-1_U52,3,36
9,P3_Y7_UO33,3,37
8,P3_Y7_UO33,3,37
7,P2_Y5_UO65,3,37
6,P2_Y5_UO65,3,37
5,P2_Y3_UO159,2,37
4,P2_Y3_UO159,2,37
3,P2_Y1_UO164,2,37
2,P2_Y1_UO164,2,37
1,P2_Y-1_U41,2,37
0,P2_Y-1_U41,2,37
1,P1_Y-1_U95,1,37
0,P1_Y-1_U95,1,37
3,P3_Y1_UO95,3,37
2,P3_Y1_UO95,3,37
1,P3_Y-1_U10,3,37
0,P3_Y-1_U10,3,37
1,P2_Y-1_U44,2,37
0,P2_Y-1_U44,2,37
5,P3_Y3_UO5,3,37
4,P3_Y3_UO5,3,37
3,P3_Y1_UO99,3,37
2,P3_Y1_UO99,3,37
1,P3_Y-1_U10,3,37
0,P3_Y-1_U10,3,37
1,P2_Y-1_U44,2,37
0,P2_Y-1_U44,2,37
3,P2_Y-1_U94,2,37
2,P2_Y-1_U94,2,37
1,P2_Y-1_U94,2,37
0,P2_Y-1_U94,2,37
7,P1_Y5_UO10,2,37
6,P1_Y5_UO10,1,37
5,P1_Y3_UO66,1,37
4,P1_Y3_UO66,1,37
3,P1_Y1_UO9,1,37
2,P1_Y1_UO9,1,37
1,P1_Y-1_U79,1,37
0,P1_Y-1_U79,1,37
1,P2_Y-1_U90,2,37
0,P2_Y-1_U90,2,37
3,P2_Y1_UO130,2,37
2,P2_Y1_UO130,2,37
1,P2_Y-1_U39,2,37
0,P2_Y-1_U39,2,37
1,P3_Y-1_U39,3,37
0,P3_Y-1_U39,3,37
5,P2_Y3_UO181,2,37
4,P2_Y3_UO181,2,37
3,P2_Y1_UO150,2,37
2,P2_Y1_UO150,2,37
1,P2_Y-1_U27,2,37
0,P2_Y-1_U27,2,37
1,P1_Y-1_U5,1,37
0,P1_Y-1_U5,1,37
3,P1_Y1_UO123,1,37
2,P1_Y1_UO123,1,37
1,P1_Y-1_U25,1,37
0,P1_Y-1_U25,1,37
1,P1_Y-1_U29,2,37
0,P1_Y-1_U29,1,37
9,P2_Y7_UO25,3,38
8,P2_Y7_UO25,2,38
7,P2_Y5_UO79,2,38
6,P2_Y5_UO79,2,38
5,P2_Y3_UO90,2,38
4,P2_Y3_UO90,2,38
3,P1_Y1_UO7,2,38
2,P1_Y1_UO7,1,38
1,P1_Y-1_U79,1,38
0,P1_Y-1_U79,1,38
1,P2_Y-1_U90,2,38
0,P2_Y-1_U90,2,38
3,P3_Y1_UO33,3,38
2,P3_Y1_UO33,3,38
1,P3_Y-1_U45,3,38
0,P3_Y-1_U45,3,38
1,P2_Y-1_U44,2,38
0,P2_Y-1_U44,2,38
5,P3_Y2_UO54,3,38
4,P3_Y2_UO54,3,38
3,P3_Y2_UO54,3,38
2,P3_Y0_UO110,3,38
1,P3_Y0_UO110,3,38
0,P3_Y-1_U25,3,38
0,P2_Y-1_U48,2,38
2,P1_Y-1_U29,2,38
1,P1_Y-1_U29,2,38
0,P1_Y-1_U29,1,38
7,P1_Y5_UO138,3,38
6,P1_Y5_UO138,2,38
5,P1_Y3_UO66,1,38
4,P1_Y3_UO66,1,38
3,P1_Y1_UO9,1,38
2,P1_Y1_UO9,1,38
1,P1_Y-1_U79,1,38
0,P1_Y-1_U79,1,38
1,P2_Y-1_U90,2,38
0,P2_Y-1_U90,2,38
3,P2_Y1_UO130,2,38
2,P2_Y1_UO130,2,38
1,P2_Y-1_U39,2,38
0,P2_Y-1_U39,2,38
1,P3_Y-1_U39,3,38
0,P3_Y-1_U39,3,38
5,P1_Y3_UO62,2,38
4,P1_Y3_UO62,1,38
3,P2_Y1_UO149,1,38
2,P2_Y1_UO149,1,38
1,P2_Y-1_U27,2,38
0,P2_Y-1_U27,2,38
1,P1_Y-1_U5,1,38
0,P1_Y-1_U5,1,38
3,P2_Y1_UO130,2,38
2,P2_Y1_UO130,2,38
1,P2_Y-1_U39,2,38
0,P2_Y-1_U39,2,38
1,P3_Y-1_U39,3,38
0,P3_Y-1_U39,3,38
9,P3_Y7_UO32,3,39
8,P3_Y7_UO32,3,39
7,P2_Y5_UO65,3,39
6,P2_Y5_UO65,3,39
5,P2_Y3_UO159,2,39
4,P2_Y3_UO159,2,39
3,P2_Y1_UO164,2,39
2,P2_Y1_UO164,2,39
1,P2_Y-1_U41,2,39
0,P2_Y-1_U41,2,39
1,P1_Y-1_U95,1,39
0,P1_Y-1_U95,1,39
3,P3_Y1_UO95,3,39
2,P3_Y1_UO95,3,39
1,P3_Y-1_U10,3,39
0,P3_Y-1_U10,3,39
1,P2_Y-1_U44,2,39
0,P2_Y-1_U44,2,39
5,P3_Y3_UO5,3,39
4,P3_Y3_UO5,3,39
3,P3_Y1_UO99,3,39
2,P3_Y1_UO99,3,39
1,P3_Y-1_U10,3,39
0,P3_Y-1_U10,3,39
1,P2_Y-1_U44,2,39
0,P2_Y-1_U44,2,39
3,P2_Y-1_U94,2,39
2,P2_Y-1_U94,2,39
1,P2_Y-1_U94,2,39
0,P2_Y-1_U94,2,39
7,P1_Y5_UO10,2,39
6,P1_Y5_UO10,1,39
5,P1_Y3_UO66,1,39
4,P1_Y3_UO66,1,39
3,P1_Y1_UO9,1,39
2,P1_Y1_UO9,1,39
1,P1_Y-1_U79,1,39
0,P1_Y-1_U79,1,39
1,P2_Y-1_U90,2,39
0,P2_Y-1_U90,2,39
3,P2_Y1_UO130,2,39
2,P2_Y1_UO130,2,39
1,P2_Y-1_U39,2,39
0,P2_Y-1_U39,2,39
1,P3_Y-1_U39,3,39
0,P3_Y-1_U39,3,39
5,P2_Y3_UO181,2,39
4,P2_Y3_UO181,2,39
3,P2_Y1_UO150,2,39
2,P2_Y1_UO150,2,39
1,P2_Y-1_U27,2,39
0,P2_Y-1_U27,2,39
1,P1_Y-1_U5,1,39
0,P1_Y-1_U5,1,39
3,P1_Y1_UO123,1,39
2,P1_Y1_UO123,1,39
1,P1_Y-1_U25,1,39
0,P1_Y-1_U25,1,39
1,P1_Y-1_U29,2,39
0,P1_Y-1_U29,1,39
9,P3_Y8_UO116,3,40
8,P3_Y6_UO29,3,40
7,P3_Y6_UO29,3,40
6,P3_Y4_UO102,3,40
5,P3_Y4_UO102,3,40
4,P3_Y2_UO126,3,40
3,P3_Y2_UO126,3,40
2,P3_Y0_UO155,3,40
1,P3_Y0_UO155,3,40
0,P3_Y-1_U86,3,40
0,P2_Y-1_U22,2,40
2,P2_Y0_UO108,2,40
1,P2_Y0_UO108,2,40
0,P2_Y-1_U15,2,40
0,P3_Y-1_U17,3,40
4,P2_Y1_UO65,2,40
3,P2_Y1_UO65,3,40
2,P2_Y1_UO65,2,40
1,P2_Y-1_U31,2,40
0,P2_Y-1_U31,2,40
1,P3_Y-1_U5,3,40
0,P3_Y-1_U5,3,40
6,P3_Y4_UO56,2,40
5,P3_Y4_UO56,2,40
4,P3_Y2_UO82,3,40
3,P3_Y2_UO82,3,40
2,P3_Y0_UO2,3,40
1,P3_Y0_UO2,3,40
0,P3_Y-1_U24,3,40
0,P2_Y-1_U2,2,40
2,P2_Y0_UO108,2,40
1,P2_Y0_UO108,2,40
0,P2_Y-1_U15,2,40
0,P3_Y-1_U17,3,40
4,P3_Y2_UO113,2,40
3,P3_Y2_UO113,3,40
2,P3_Y0_UO2,3,40
1,P3_Y0_UO2,3,40
0,P3_Y-1_U24,3,40
0,P2_Y-1_U2,2,40
2,P2_Y0_UO23,2,40
1,P2_Y0_UO23,2,40
0,P2_Y-1_U60,2,40
0,P1_Y-1_U86,1,40
8,P2_Y6_UO168,2,40
7,P2_Y6_UO168,2,40
6,P3_Y4_UO100,2,40
5,P3_Y4_UO100,3,40
4,P3_Y2_UO126,3,40
3,P3_Y2_UO126,3,40
2,P3_Y0_UO155,3,40
1,P3_Y0_UO155,3,40
0,P3_Y-1_U86,3,40
0,P2_Y-1_U22,2,40
2,P2_Y0_UO108,2,40
1,P2_Y0_UO108,2,40
0,P2_Y-1_U15,2,40
0,P3_Y-1_U17,3,40
4,P2_Y1_UO65,2,40
3,P2_Y1_UO65,3,40
2,P2_Y1_UO65,2,40
1,P2_Y-1_U31,2,40
0,P2_Y-1_U31,2,40
1,P3_Y-1_U5,3,40
0,P3_Y-1_U5,3,40
6,P3_Y4_UO42,3,40
5,P3_Y4_UO42,3,40
4,P3_Y2_UO109,3,40
3,P3_Y2_UO109,3,40
2,P3_Y0_UO110,3,40
1,P3_Y0_UO110,3,40
0,P3_Y-1_U25,3,40
0,P2_Y-1_U48,2,40
2,P2_Y0_UO108,2,40
1,P2_Y0_UO108,2,40
0,P2_Y-1_U15,2,40
0,P3_Y-1_U17,3,40
4,P1_Y0_UO81,2,40
3,P1_Y0_UO81,1,40
2,P1_Y0_UO81,1,40
1,P1_Y0_UO81,1,40
0,P1_Y-1_U38,1,40
0,P2_Y-1_U32,2,40
9,P3_Y8_UO120,3,41
8,P3_Y6_UO29,3,41
7,P3_Y6_UO29,3,41
6,P3_Y4_UO102,3,41
5,P3_Y4_UO102,3,41
4,P3_Y2_UO126,3,41
3,P3_Y2_UO126,3,41
2,P3_Y0_UO155,3,41
1,P3_Y0_UO155,3,41
0,P3_Y-1_U86,3,41
0,P2_Y-1_U22,2,41
2,P2_Y0_UO108,2,41
1,P2_Y0_UO108,2,41
0,P2_Y-1_U15,2,41
0,P3_Y-1_U17,3,41
4,P2_Y1_UO65,2,41
3,P2_Y1_UO65,3,41
2,P2_Y1_UO65,2,41
1,P2_Y-1_U31,2,41
0,P2_Y-1_U31,2,41
1,P3_Y-1_U5,3,41
0,P3_Y-1_U5,3,41
6,P3_Y4_UO56,2,41
5,P3_Y4_UO56,2,41
4,P3_Y2_UO82,3,41
3,P3_Y2_UO82,3,41
2,P3_Y0_UO2,3,41
1,P3_Y0_UO2,3,41
0,P3_Y-1_U24,3,41
0,P2_Y-1_U2,2,41
2,P2_Y0_UO108,2,41
1,P2_Y0_UO108,2,41
0,P2_Y-1_U15,2,41
0,P3_Y-1_U17,3,41
4,P3_Y2_UO113,2,41
3,P3_Y2_UO113,3,41
2,P3_Y0_UO2,3,41
1,P3_Y0_UO2,3,41
0,P3_Y-1_U24,3,41
0,P2_Y-1_U2,2,41
2,P2_Y0_UO23,2,41
1,P2_Y0_UO23,2,41
0,P2_Y-1_U60,2,41
0,P1_Y-1_U86,1,41
8,P2_Y6_UO168,2,41
7,P2_Y6_UO168,2,41
6,P3_Y4_UO100,2,41
5,P3_Y4_UO100,3,41
4,P3_Y2_UO126,3,41
3,P3_Y2_UO126,3,41
2,P3_Y0_UO155,3,41
1,P3_Y0_UO155,3,41
0,P3_Y-1_U86,3,41
0,P2_Y-1_U22,2,41
2,P2_Y0_UO108,2,41
1,P2_Y0_UO108,2,41
0,P2_Y-1_U15,2,41
0,P3_Y-1_U17,3,41
4,P2_Y1_UO65,2,41
3,P2_Y1_UO65,3,41
2,P2_Y1_UO65,2,41
1,P2_Y-1_U31,2,41
0,P2_Y-1_U31,2,41
1,P3_Y-1_U5,3,41
0,P3_Y-1_U5,3,41
6,P3_Y4_UO42,3,41
5,P3_Y4_UO42,3,41
4,P3_Y2_UO109,3,41
3,P3_Y2_UO109,3,41
2,P3_Y0_UO110,3,41
1,P3_Y0_UO110,3,41
0,P3_Y-1_U25,3,41
0,P2_Y-1_U48,2,41
2,P2_Y0_UO108,2,41
1,P2_Y0_UO108,2,41
0,P2_Y-1_U15,2,41
0,P3_Y-1_U17,3,41
4,P1_Y0_UO81,2,41
3,P1_Y0_UO81,1,41
2,P1_Y0_UO81,1,41
1,P1_Y0_UO81,1,41
0,P1_Y-1_U38,1,41
0,P2_Y-1_U32,2,41
9,P3_Y8_UO49,3,42
8,P3_Y6_UO83,3,42
7,P3_Y6_UO83,3,42
6,P3_Y4_UO45,3,42
5,P3_Y4_UO45,3,42
4,P3_Y2_UO109,3,42
3,P3_Y2_UO109,3,42
2,P3_Y0_UO110,3,42
1,P3_Y0_UO110,3,42
0,P3_Y-1_U25,3,42
0,P2_Y-1_U48,2,42
2,P2_Y0_UO108,2,42
1,P2_Y0_UO108,2,42
0,P2_Y-1_U15,2,42
0,P3_Y-1_U17,3,42
4,P1_Y0_UO81,2,42
3,P1_Y0_UO81,1,42
2,P1_Y0_UO81,1,42
1,P1_Y0_UO81,1,42
0,P1_Y-1_U38,1,42
0,P2_Y-1_U32,2,42
6,P3_Y4_UO79,2,42
5,P3_Y4_UO79,2,42
4,P3_Y2_UO126,3,42
3,P3_Y2_UO126,3,42
2,P3_Y0_UO155,3,42
1,P3_Y0_UO155,3,42
0,P3_Y-1_U86,3,42
0,P2_Y-1_U22,2,42
2,P2_Y0_UO108,2,42
1,P2_Y0_UO108,2,42
0,P2_Y-1_U15,2,42
0,P3_Y-1_U17,3,42
4,P2_Y2_UO66,2,42
3,P2_Y2_UO66,2,42
2,P1_Y0_UO62,2,42
1,P1_Y0_UO62,1,42
0,P1_Y-1_U45,1,42
0,P2_Y-1_U88,2,42
2,P3_Y0_UO30,3,42
1,P3_Y0_UO30,3,42
0,P3_Y-1_U73,3,42
0,P2_Y-1_U1,2,42
8,P2_Y6_UO97,2,42
7,P2_Y6_UO97,2,42
6,P3_Y4_UO100,2,42
5,P3_Y4_UO100,3,42
4,P3_Y2_UO126,3,42
3,P3_Y2_UO126,3,42
2,P3_Y0_UO155,3,42
1,P3_Y0_UO155,3,42
0,P3_Y-1_U86,3,42
0,P2_Y-1_U22,2,42
2,P2_Y0_UO108,2,42
1,P2_Y0_UO108,2,42
0,P2_Y-1_U15,2,42
0,P3_Y-1_U17,3,42
4,P2_Y1_UO65,2,42
3,P2_Y1_UO65,3,42
2,P2_Y1_UO65,2,42
1,P2_Y-1_U31,2,42
0,P2_Y-1_U31,2,42
1,P3_Y-1_U5,3,42
0,P3_Y-1_U5,3,42
6,P3_Y4_UO7,3,42
5,P3_Y4_UO7,3,42
4,P3_Y2_UO13,3,42
3,P3_Y2_UO13,3,42
2,P3_Y0_UO155,3,42
1,P3_Y0_UO155,3,42
0,P3_Y-1_U86,3,42
0,P2_Y-1_U22,2,42
2,P2_Y-1_U28,2,42
1,P2_Y-1_U28,2,42
0,P2_Y-1_U28,2,42
4,P2_Y2_UO101,2,42
3,P2_Y2_UO101,2,42
2,P3_Y0_UO31,2,42
1,P3_Y0_UO31,2,42
0,P3_Y-1_U73,3,42
0,P2_Y-1_U1,2,42
2,P3_Y0_UO30,3,42
1,P3_Y0_UO30,3,42
0,P3_Y-1_U73,3,42
0,P2_Y-1_U1,2,42
9,P3_Y8_UO63,3,43
8,P3_Y6_UO29,3,43
7,P3_Y6_UO29,3,43
6,P3_Y4_UO102,3,43
5,P3_Y4_UO102,3,43
4,P3_Y2_UO126,3,43
3,P3_Y2_UO126,3,43
2,P3_Y0_UO155,3,43
1,P3_Y0_UO155,3,43
0,P3_Y-1_U86,3,43
0,P2_Y-1_U22,2,43
2,P2_Y0_UO108,2,43
1,P2_Y0_UO108,2,43
0,P2_Y-1_U15,2,43
0,P3_Y-1_U17,3,43
4,P2_Y1_UO65,2,43
3,P2_Y1_UO65,3,43
2,P2_Y1_UO65,2,43
1,P2_Y-1_U31,2,43
0,P2_Y-1_U31,2,43
1,P3_Y-1_U5,3,43
0,P3_Y-1_U5,3,43
6,P3_Y4_UO56,2,43
5,P3_Y4_UO56,2,43
4,P3_Y2_UO82,3,43
3,P3_Y2_UO82,3,43
2,P3_Y0_UO2,3,43
1,P3_Y0_UO2,3,43
0,P3_Y-1_U24,3,43
0,P2_Y-1_U2,2,43
2,P2_Y0_UO108,2,43
1,P2_Y0_UO108,2,43
0,P2_Y-1_U15,2,43
0,P3_Y-1_U17,3,43
4,P3_Y2_UO113,2,43
3,P3_Y2_UO113,3,43
2,P3_Y0_UO2,3,43
1,P3_Y0_UO2,3,43
0,P3_Y-1_U24,3,43
0,P2_Y-1_U2,2,43
2,P2_Y0_UO23,2,43
1,P2_Y0_UO23,2,43
0,P2_Y-1_U60,2,43
0,P1_Y-1_U86,1,43
8,P2_Y6_UO97,2,43
7,P2_Y6_UO97,2,43
6,P3_Y4_UO100,2,43
5,P3_Y4_UO100,3,43
4,P3_Y2_UO126,3,43
3,P3_Y2_UO126,3,43
2,P3_Y0_UO155,3,43
1,P3_Y0_UO155,3,43
0,P3_Y-1_U86,3,43
