Year,ID,PatchID,Lineage
8,P19_Y6_UO1124,19,10
7,P19_Y6_UO1124,19,10
6,P18_Y4_UO490,19,10
5,P18_Y4_UO490,18,10
4,P18_Y2_UO439,18,10
3,P18_Y2_UO439,18,10
2,P18_Y0_UO296,18,10
1,P18_Y0_UO296,18,10
0,P18_Y-1_U43,18,10
0,P19_Y-1_U42,19,10
2,P19_Y0_UO838,19,10
1,P19_Y0_UO838,19,10
0,P19_Y-1_U13,19,10
0,P18_Y-1_U55,18,10
4,P19_Y2_UO667,19,10
3,P19_Y2_UO667,19,10
2,P19_Y0_UO1190,19,10
1,P19_Y0_UO1190,19,10
0,P19_Y-1_U64,19,10
0,P20_Y-1_U30,20,10
2,P20_Y0_UO1278,20,10
1,P20_Y0_UO1278,20,10
0,P20_Y-1_U76,20,10
0,P1_Y-1_U5,1,10
6,P18_Y4_UO472,18,10
5,P18_Y4_UO472,18,10
4,P18_Y2_UO999,18,10
3,P18_Y2_UO999,18,10
2,P18_Y0_UO42,18,10
1,P18_Y0_UO42,18,10
0,P18_Y-1_U26,18,10
0,P19_Y-1_U14,19,10
2,P17_Y0_UO475,17,10
1,P17_Y0_UO475,17,10
0,P17_Y-1_U15,17,10
0,P16_Y-1_U3,16,10
4,P19_Y2_UO599,19,10
3,P19_Y2_UO599,19,10
2,P19_Y0_UO337,19,10
1,P19_Y0_UO337,19,10
0,P19_Y-1_U92,19,10
0,P18_Y-1_U99,18,10
2,P20_Y-1_U26,20,10
1,P20_Y-1_U26,20,10
0,P20_Y-1_U26,20,10
15,P1_Y13_UO310,1,10
14,P1_Y13_UO310,1,10
13,P2_Y11_UO186,1,10
12,P2_Y11_UO186,2,10
11,P2_Y9_UO528,2,10
10,P2_Y9_UO528,2,10
9,P2_Y7_UO1025,2,10
8,P2_Y7_UO1025,2,10
7,P2_Y5_UO767,2,10
6,P2_Y5_UO767,2,10
5,P2_Y3_UO747,2,10
4,P2_Y3_UO747,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO1002,3,10
2,P3_Y1_UO1002,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
5,P1_Y3_UO889,1,10
4,P1_Y3_UO889,1,10
3,P1_Y1_UO422,1,10
2,P1_Y1_UO422,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P20_Y0_UO888,20,10
2,P20_Y0_UO888,20,10
1,P20_Y0_UO888,20,10
0,P20_Y-1_U96,20,10
0,P19_Y-1_U31,19,10
7,P2_Y5_UO96,1,10
6,P2_Y5_UO96,1,10
5,P2_Y3_UO488,2,10
4,P2_Y3_UO488,2,10
3,P2_Y1_UO289,2,10
2,P2_Y1_UO289,2,10
1,P2_Y-1_U27,2,10
0,P2_Y-1_U27,2,10
1,P3_Y-1_U81,3,10
0,P3_Y-1_U81,3,10
3,P1_Y0_UO1313,1,10
2,P1_Y0_UO1313,1,10
1,P1_Y0_UO1313,1,10
0,P1_Y-1_U63,1,10
0,P20_Y-1_U93,20,10
5,P2_Y2_UO216,1,10
4,P2_Y2_UO216,1,10
3,P2_Y2_UO216,2,10
2,P2_Y0_UO194,2,10
1,P2_Y0_UO194,2,10
0,P2_Y-1_U11,2,10
0,P3_Y-1_U1,3,10
2,P3_Y0_UO692,3,10
1,P3_Y0_UO692,3,10
0,P3_Y-1_U31,3,10
0,P4_Y-1_U8,4,10
9,P1_Y7_UO42,1,10
8,P1_Y7_UO42,1,10
7,P2_Y5_UO770,1,10
6,P2_Y5_UO770,2,10
5,P2_Y3_UO747,2,10
4,P2_Y3_UO747,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO1002,3,10
2,P3_Y1_UO1002,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
5,P1_Y3_UO889,1,10
4,P1_Y3_UO889,1,10
3,P1_Y1_UO422,1,10
2,P1_Y1_UO422,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P20_Y0_UO888,20,10
2,P20_Y0_UO888,20,10
1,P20_Y0_UO888,20,10
0,P20_Y-1_U96,20,10
0,P19_Y-1_U31,19,10
7,P2_Y5_UO915,2,10
6,P2_Y5_UO915,2,10
5,P3_Y3_UO612,2,10
4,P3_Y3_UO612,2,10
3,P3_Y1_UO1000,3,10
2,P3_Y1_UO1000,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P4_Y1_UO706,4,10
2,P4_Y1_UO706,4,10
1,P5_Y-1_U2,4,10
0,P5_Y-1_U2,5,10
1,P5_Y-1_U42,5,10
0,P5_Y-1_U42,5,10
5,P1_Y2_UO1448,1,10
4,P1_Y2_UO1448,1,10
3,P1_Y2_UO1448,1,10
2,P1_Y0_UO730,1,10
1,P1_Y0_UO730,1,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U88,2,10
2,P1_Y0_UO23,2,10
1,P1_Y0_UO23,2,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U48,2,10
11,P3_Y9_UO916,3,10
10,P3_Y9_UO916,3,10
9,P3_Y7_UO651,3,10
8,P3_Y7_UO651,3,10
7,P3_Y5_UO276,3,10
6,P3_Y5_UO276,3,10
5,P3_Y3_UO757,3,10
4,P3_Y3_UO757,3,10
3,P3_Y1_UO372,3,10
2,P3_Y1_UO372,3,10
1,P3_Y-1_U74,3,10
0,P3_Y-1_U74,3,10
1,P4_Y-1_U56,4,10
0,P4_Y-1_U56,4,10
3,P1_Y0_UO23,2,10
2,P1_Y0_UO23,2,10
1,P1_Y0_UO23,2,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U48,2,10
5,P4_Y3_UO999,4,10
4,P4_Y3_UO999,4,10
3,P3_Y1_UO221,4,10
2,P3_Y1_UO221,4,10
1,P3_Y-1_U97,3,10
0,P3_Y-1_U97,3,10
1,P4_Y-1_U65,4,10
0,P4_Y-1_U65,4,10
3,P3_Y1_UO452,3,10
2,P3_Y1_UO452,3,10
1,P3_Y-1_U60,3,10
0,P3_Y-1_U60,3,10
1,P2_Y-1_U91,2,10
0,P2_Y-1_U91,2,10
7,P4_Y4_UO177,4,10
6,P4_Y4_UO177,4,10
5,P4_Y4_UO177,4,10
4,P4_Y2_UO444,4,10
3,P4_Y2_UO444,4,10
2,P3_Y0_UO777,4,10
1,P3_Y0_UO777,4,10
0,P3_Y-1_U87,3,10
0,P4_Y-1_U5,4,10
2,P3_Y0_UO692,3,10
1,P3_Y0_UO692,3,10
0,P3_Y-1_U31,3,10
0,P4_Y-1_U8,4,10
4,P3_Y0_UO1167,3,10
3,P3_Y0_UO1167,3,10
2,P3_Y0_UO1167,3,10
1,P3_Y0_UO1167,3,10
0,P3_Y-1_U54,3,10
0,P2_Y-1_U98,2,10
9,P2_Y7_UO427,2,10
8,P2_Y7_UO427,2,10
7,P2_Y5_UO266,2,10
6,P2_Y5_UO266,2,10
5,P2_Y3_UO1145,2,10
4,P2_Y3_UO1145,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO889,3,10
2,P3_Y1_UO889,3,10
1,P3_Y-1_U42,3,10
0,P3_Y-1_U42,3,10
1,P2_Y-1_U61,2,10
0,P2_Y-1_U61,2,10
5,P3_Y3_UO613,3,10
4,P3_Y3_UO613,3,10
3,P3_Y1_UO1000,3,10
2,P3_Y1_UO1000,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P4_Y1_UO706,4,10
2,P4_Y1_UO706,4,10
1,P5_Y-1_U2,4,10
0,P5_Y-1_U2,5,10
1,P5_Y-1_U42,5,10
0,P5_Y-1_U42,5,10
7,P3_Y5_UO446,3,10
6,P3_Y5_UO446,3,10
5,P3_Y3_UO272,3,10
4,P3_Y3_UO272,3,10
3,P3_Y1_UO1003,3,10
2,P3_Y1_UO1003,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P2_Y1_UO1022,2,10
2,P2_Y1_UO1022,2,10
1,P2_Y-1_U35,2,10
0,P2_Y-1_U35,2,10
1,P1_Y-1_U16,1,10
0,P1_Y-1_U16,1,10
5,P2_Y3_UO1146,2,10
4,P2_Y3_UO1146,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO889,3,10
2,P3_Y1_UO889,3,10
1,P3_Y-1_U42,3,10
0,P3_Y-1_U42,3,10
1,P2_Y-1_U61,2,10
0,P2_Y-1_U61,2,10
13,P2_Y11_UO380,2,10
12,P2_Y11_UO380,2,10
11,P2_Y9_UO707,2,10
10,P2_Y9_UO707,2,10
9,P2_Y7_UO136,2,10
8,P2_Y7_UO136,2,10
7,P2_Y5_UO193,2,10
6,P2_Y5_UO193,2,10
5,P3_Y3_UO811,2,10
4,P3_Y3_UO811,3,10
3,P2_Y1_UO533,3,10
2,P2_Y1_UO533,3,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P4_Y-1_U40,4,10
2,P4_Y-1_U40,4,10
1,P4_Y-1_U40,4,10
0,P4_Y-1_U40,4,10
5,P1_Y3_UO889,1,10
4,P1_Y3_UO889,1,10
3,P1_Y1_UO422,1,10
2,P1_Y1_UO422,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P20_Y0_UO888,20,10
2,P20_Y0_UO888,20,10
1,P20_Y0_UO888,20,10
0,P20_Y-1_U96,20,10
0,P19_Y-1_U31,19,10
7,P2_Y4_UO664,3,10
6,P2_Y4_UO664,3,10
5,P2_Y4_UO664,2,10
4,P2_Y2_UO1461,2,10
3,P2_Y2_UO1461,2,10
2,P2_Y0_UO489,2,10
1,P2_Y0_UO489,2,10
0,P2_Y-1_U14,2,10
0,P1_Y-1_U3,1,10
2,P20_Y0_UO87,1,10
1,P20_Y0_UO87,20,10
0,P20_Y-1_U76,20,10
0,P19_Y-1_U25,19,10
4,P3_Y2_UO569,3,10
3,P3_Y2_UO569,3,10
2,P3_Y0_UO753,3,10
1,P3_Y0_UO753,3,10
0,P3_Y-1_U25,3,10
0,P2_Y-1_U52,2,10
2,P4_Y0_UO769,4,10
1,P4_Y0_UO769,4,10
0,P4_Y-1_U60,4,10
0,P5_Y-1_U77,5,10
9,P3_Y7_UO110,3,10
8,P3_Y7_UO110,3,10
7,P3_Y5_UO6,3,10
6,P3_Y5_UO6,3,10
5,P3_Y3_UO757,3,10
4,P3_Y3_UO757,3,10
3,P3_Y1_UO372,3,10
2,P3_Y1_UO372,3,10
1,P3_Y-1_U74,3,10
0,P3_Y-1_U74,3,10
1,P4_Y-1_U56,4,10
0,P4_Y-1_U56,4,10
3,P1_Y0_UO23,2,10
2,P1_Y0_UO23,2,10
1,P1_Y0_UO23,2,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U48,2,10
5,P4_Y1_UO833,4,10
4,P4_Y1_UO833,4,10
3,P4_Y1_UO833,4,10
2,P4_Y1_UO833,4,10
1,P4_Y-1_U14,4,10
0,P4_Y-1_U14,4,10
1,P5_Y-1_U31,5,10
0,P5_Y-1_U31,5,10
7,P4_Y5_UO873,4,10
6,P4_Y5_UO873,4,10
5,P4_Y3_UO406,4,10
4,P4_Y3_UO406,4,10
3,P3_Y1_UO262,4,10
2,P3_Y1_UO262,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P2_Y-1_U28,2,10
0,P2_Y-1_U28,2,10
3,P4_Y1_UO923,3,10
2,P4_Y1_UO923,3,10
1,P4_Y-1_U3,4,10
0,P4_Y-1_U3,4,10
1,P3_Y-1_U55,3,10
0,P3_Y-1_U55,3,10
5,P3_Y3_UO466,3,10
4,P3_Y3_UO466,3,10
3,P2_Y1_UO533,3,10
2,P2_Y1_UO533,3,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P4_Y-1_U65,4,10
2,P4_Y-1_U65,4,10
1,P4_Y-1_U65,4,10
0,P4_Y-1_U65,4,10
11,P20_Y9_UO536,1,10
10,P20_Y9_UO536,1,10
9,P20_Y7_UO291,20,10
8,P20_Y7_UO291,20,10
7,P20_Y5_UO262,20,10
6,P20_Y5_UO262,20,10
5,P20_Y3_UO159,20,10
4,P20_Y3_UO159,20,10
3,P20_Y1_UO666,20,10
2,P20_Y1_UO666,20,10
1,P19_Y-1_U59,20,10
0,P19_Y-1_U59,19,10
1,P19_Y-1_U24,19,10
0,P19_Y-1_U24,19,10
3,P19_Y1_UO873,19,10
2,P19_Y1_UO873,19,10
1,P19_Y-1_U86,19,10
0,P19_Y-1_U86,19,10
1,P20_Y-1_U39,20,10
0,P20_Y-1_U39,20,10
5,P1_Y2_UO1448,1,10
4,P1_Y2_UO1448,1,10
3,P1_Y2_UO1448,1,10
2,P1_Y0_UO730,1,10
1,P1_Y0_UO730,1,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U88,2,10
2,P1_Y0_UO23,2,10
1,P1_Y0_UO23,2,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U48,2,10
7,P19_Y4_UO979,19,10
6,P19_Y4_UO979,19,10
5,P19_Y4_UO979,19,10
4,P19_Y2_UO559,19,10
3,P19_Y2_UO559,19,10
2,P19_Y0_UO1190,19,10
1,P19_Y0_UO1190,19,10
0,P19_Y-1_U64,19,10
0,P20_Y-1_U30,20,10
2,P18_Y0_UO291,18,10
1,P18_Y0_UO291,18,10
0,P18_Y-1_U3,18,10
0,P19_Y-1_U60,19,10
4,P18_Y2_UO1047,18,10
3,P18_Y2_UO1047,18,10
2,P18_Y0_UO296,18,10
1,P18_Y0_UO296,18,10
0,P18_Y-1_U43,18,10
0,P19_Y-1_U42,19,10
2,P17_Y-1_U12,17,10
1,P17_Y-1_U12,17,10
0,P17_Y-1_U12,17,10
9,P19_Y6_UO1352,19,10
8,P19_Y6_UO1352,19,10
7,P19_Y6_UO1352,19,10
6,P18_Y4_UO490,19,10
5,P18_Y4_UO490,18,10
4,P18_Y2_UO439,18,10
3,P18_Y2_UO439,18,10
2,P18_Y0_UO296,18,10
1,P18_Y0_UO296,18,10
0,P18_Y-1_U43,18,10
0,P19_Y-1_U42,19,10
2,P19_Y0_UO838,19,10
1,P19_Y0_UO838,19,10
0,P19_Y-1_U13,19,10
0,P18_Y-1_U55,18,10
4,P19_Y2_UO667,19,10
3,P19_Y2_UO667,19,10
2,P19_Y0_UO1190,19,10
1,P19_Y0_UO1190,19,10
0,P19_Y-1_U64,19,10
0,P20_Y-1_U30,20,10
2,P20_Y0_UO1278,20,10
1,P20_Y0_UO1278,20,10
0,P20_Y-1_U76,20,10
0,P1_Y-1_U5,1,10
6,P19_Y4_UO426,18,10
5,P19_Y4_UO426,18,10
4,P19_Y2_UO560,19,10
3,P19_Y2_UO560,19,10
2,P19_Y0_UO1190,19,10
1,P19_Y0_UO1190,19,10
0,P19_Y-1_U64,19,10
0,P20_Y-1_U30,20,10
2,P18_Y0_UO291,18,10
1,P18_Y0_UO291,18,10
0,P18_Y-1_U3,18,10
0,P19_Y-1_U60,19,10
4,P18_Y2_UO827,18,10
3,P18_Y2_UO827,18,10
2,P18_Y0_UO296,18,10
1,P18_Y0_UO296,18,10
0,P18_Y-1_U43,18,10
0,P19_Y-1_U42,19,10
2,P19_Y-1_U22,19,10
1,P19_Y-1_U22,19,10
0,P19_Y-1_U22,19,10
17,P20_Y15_UO334,20,10
16,P20_Y15_UO334,20,10
15,P20_Y13_UO272,20,10
14,P20_Y13_UO272,20,10
13,P19_Y11_UO88,20,10
12,P19_Y11_UO88,20,10
11,P19_Y9_UO1056,19,10
10,P19_Y9_UO1056,19,10
9,P19_Y7_UO359,19,10
8,P19_Y7_UO359,19,10
7,P20_Y5_UO300,19,10
6,P20_Y5_UO300,20,10
5,P19_Y3_UO242,20,10
4,P19_Y3_UO242,20,10
3,P19_Y1_UO1068,19,10
2,P19_Y1_UO1068,19,10
1,P19_Y-1_U63,19,10
0,P19_Y-1_U63,19,10
1,P18_Y-1_U65,18,10
0,P18_Y-1_U65,18,10
3,P18_Y1_UO66,18,10
2,P18_Y1_UO66,18,10
1,P18_Y-1_U49,18,10
0,P18_Y-1_U49,18,10
1,P19_Y-1_U99,19,10
0,P19_Y-1_U99,19,10
5,P20_Y2_UO1304,19,10
4,P20_Y2_UO1304,19,10
3,P20_Y2_UO1304,19,10
2,P20_Y0_UO799,20,10
1,P20_Y0_UO799,20,10
0,P20_Y-1_U29,20,10
0,P19_Y-1_U6,19,10
2,P19_Y0_UO335,19,10
1,P19_Y0_UO335,19,10
0,P19_Y-1_U92,19,10
0,P18_Y-1_U99,18,10
7,P18_Y4_UO414,18,10
6,P18_Y4_UO414,18,10
5,P18_Y4_UO414,18,10
4,P18_Y2_UO999,18,10
3,P18_Y2_UO999,18,10
2,P18_Y0_UO42,18,10
1,P18_Y0_UO42,18,10
0,P18_Y-1_U26,18,10
0,P19_Y-1_U14,19,10
2,P17_Y0_UO475,17,10
1,P17_Y0_UO475,17,10
0,P17_Y-1_U15,17,10
0,P16_Y-1_U3,16,10
4,P17_Y2_UO114,17,10
3,P17_Y2_UO114,17,10
2,P17_Y0_UO681,17,10
1,P17_Y0_UO681,17,10
0,P17_Y-1_U10,17,10
0,P18_Y-1_U17,18,10
2,P18_Y0_UO153,18,10
1,P18_Y0_UO153,18,10
0,P18_Y-1_U75,18,10
0,P17_Y-1_U25,17,10
9,P18_Y6_UO642,18,10
8,P18_Y6_UO642,18,10
7,P18_Y6_UO642,18,10
6,P18_Y4_UO489,18,10
5,P18_Y4_UO489,18,10
4,P18_Y2_UO439,18,10
3,P18_Y2_UO439,18,10
2,P18_Y0_UO296,18,10
1,P18_Y0_UO296,18,10
0,P18_Y-1_U43,18,10
0,P19_Y-1_U42,19,10
2,P19_Y0_UO838,19,10
1,P19_Y0_UO838,19,10
0,P19_Y-1_U13,19,10
0,P18_Y-1_U55,18,10
4,P19_Y2_UO667,19,10
3,P19_Y2_UO667,19,10
2,P19_Y0_UO1190,19,10
1,P19_Y0_UO1190,19,10
0,P19_Y-1_U64,19,10
0,P20_Y-1_U30,20,10
2,P20_Y0_UO1278,20,10
1,P20_Y0_UO1278,20,10
0,P20_Y-1_U76,20,10
0,P1_Y-1_U5,1,10
6,P18_Y4_UO468,19,10
5,P18_Y4_UO468,18,10
4,P18_Y2_UO999,18,10
3,P18_Y2_UO999,18,10
2,P18_Y0_UO42,18,10
1,P18_Y0_UO42,18,10
0,P18_Y-1_U26,18,10
0,P19_Y-1_U14,19,10
2,P17_Y0_UO475,17,10
1,P17_Y0_UO475,17,10
0,P17_Y-1_U15,17,10
0,P16_Y-1_U3,16,10
4,P19_Y2_UO599,19,10
3,P19_Y2_UO599,19,10
2,P19_Y0_UO337,19,10
1,P19_Y0_UO337,19,10
0,P19_Y-1_U92,19,10
0,P18_Y-1_U99,18,10
2,P20_Y-1_U26,20,10
1,P20_Y-1_U26,20,10
0,P20_Y-1_U26,20,10
11,P20_Y9_UO383,20,10
10,P20_Y9_UO383,20,10
9,P20_Y7_UO642,20,10
8,P20_Y7_UO642,20,10
7,P20_Y5_UO758,20,10
6,P20_Y5_UO758,20,10
5,P1_Y3_UO1096,20,10
4,P1_Y3_UO1096,20,10
3,P1_Y1_UO422,1,10
2,P1_Y1_UO422,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P20_Y0_UO1348,20,10
2,P20_Y0_UO1348,20,10
1,P20_Y0_UO1348,20,10
0,P20_Y-1_U84,20,10
0,P19_Y-1_U73,19,10
5,P1_Y3_UO889,1,10
4,P1_Y3_UO889,1,10
3,P1_Y1_UO422,1,10
2,P1_Y1_UO422,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P20_Y0_UO888,20,10
2,P20_Y0_UO888,20,10
1,P20_Y0_UO888,20,10
0,P20_Y-1_U96,20,10
0,P19_Y-1_U31,19,10
7,P20_Y5_UO148,19,10
6,P20_Y5_UO148,20,10
5,P20_Y3_UO159,20,10
4,P20_Y3_UO159,20,10
3,P20_Y1_UO666,20,10
2,P20_Y1_UO666,20,10
1,P19_Y-1_U59,20,10
0,P19_Y-1_U59,19,10
1,P19_Y-1_U24,19,10
0,P19_Y-1_U24,19,10
3,P19_Y1_UO873,19,10
2,P19_Y1_UO873,19,10
1,P19_Y-1_U86,19,10
0,P19_Y-1_U86,19,10
1,P20_Y-1_U39,20,10
0,P20_Y-1_U39,20,10
5,P2_Y2_UO216,1,10
4,P2_Y2_UO216,1,10
3,P2_Y2_UO216,2,10
2,P2_Y0_UO194,2,10
1,P2_Y0_UO194,2,10
0,P2_Y-1_U11,2,10
0,P3_Y-1_U1,3,10
2,P3_Y0_UO692,3,10
1,P3_Y0_UO692,3,10
0,P3_Y-1_U31,3,10
0,P4_Y-1_U8,4,10
9,P19_Y7_UO360,19,10
8,P19_Y7_UO360,19,10
7,P20_Y5_UO300,19,10
6,P20_Y5_UO300,20,10
5,P19_Y3_UO242,20,10
4,P19_Y3_UO242,20,10
3,P19_Y1_UO1068,19,10
2,P19_Y1_UO1068,19,10
1,P19_Y-1_U63,19,10
0,P19_Y-1_U63,19,10
1,P18_Y-1_U65,18,10
0,P18_Y-1_U65,18,10
3,P18_Y1_UO66,18,10
2,P18_Y1_UO66,18,10
1,P18_Y-1_U49,18,10
0,P18_Y-1_U49,18,10
1,P19_Y-1_U99,19,10
0,P19_Y-1_U99,19,10
5,P20_Y2_UO1304,19,10
4,P20_Y2_UO1304,19,10
3,P20_Y2_UO1304,19,10
2,P20_Y0_UO799,20,10
1,P20_Y0_UO799,20,10
0,P20_Y-1_U29,20,10
0,P19_Y-1_U6,19,10
2,P19_Y0_UO335,19,10
1,P19_Y0_UO335,19,10
0,P19_Y-1_U92,19,10
0,P18_Y-1_U99,18,10
7,P18_Y4_UO414,18,10
6,P18_Y4_UO414,18,10
5,P18_Y4_UO414,18,10
4,P18_Y2_UO999,18,10
3,P18_Y2_UO999,18,10
2,P18_Y0_UO42,18,10
1,P18_Y0_UO42,18,10
0,P18_Y-1_U26,18,10
0,P19_Y-1_U14,19,10
2,P17_Y0_UO475,17,10
1,P17_Y0_UO475,17,10
0,P17_Y-1_U15,17,10
0,P16_Y-1_U3,16,10
4,P17_Y2_UO114,17,10
3,P17_Y2_UO114,17,10
2,P17_Y0_UO681,17,10
1,P17_Y0_UO681,17,10
0,P17_Y-1_U10,17,10
0,P18_Y-1_U17,18,10
2,P18_Y0_UO153,18,10
1,P18_Y0_UO153,18,10
0,P18_Y-1_U75,18,10
0,P17_Y-1_U25,17,10
13,P1_Y11_UO462,1,10
12,P1_Y11_UO462,1,10
11,P1_Y9_UO396,1,10
10,P1_Y9_UO396,1,10
9,P1_Y7_UO1036,1,10
8,P1_Y7_UO1036,1,10
7,P20_Y5_UO146,1,10
6,P20_Y5_UO146,20,10
5,P20_Y3_UO159,20,10
4,P20_Y3_UO159,20,10
3,P20_Y1_UO666,20,10
2,P20_Y1_UO666,20,10
1,P19_Y-1_U59,20,10
0,P19_Y-1_U59,19,10
1,P19_Y-1_U24,19,10
0,P19_Y-1_U24,19,10
3,P19_Y1_UO873,19,10
2,P19_Y1_UO873,19,10
1,P19_Y-1_U86,19,10
0,P19_Y-1_U86,19,10
1,P20_Y-1_U39,20,10
0,P20_Y-1_U39,20,10
5,P2_Y2_UO216,1,10
4,P2_Y2_UO216,1,10
3,P2_Y2_UO216,2,10
2,P2_Y0_UO194,2,10
1,P2_Y0_UO194,2,10
0,P2_Y-1_U11,2,10
0,P3_Y-1_U1,3,10
2,P3_Y0_UO692,3,10
1,P3_Y0_UO692,3,10
0,P3_Y-1_U31,3,10
0,P4_Y-1_U8,4,10
7,P2_Y4_UO824,2,10
6,P2_Y4_UO824,2,10
5,P2_Y4_UO824,2,10
4,P1_Y2_UO423,2,10
3,P1_Y2_UO423,1,10
2,P1_Y0_UO744,1,10
1,P1_Y0_UO744,1,10
0,P1_Y-1_U28,1,10
0,P20_Y-1_U10,20,10
2,P20_Y0_UO1276,20,10
1,P20_Y0_UO1276,20,10
0,P20_Y-1_U76,20,10
0,P1_Y-1_U5,1,10
4,P1_Y2_UO472,1,10
3,P1_Y2_UO472,1,10
2,P1_Y0_UO789,1,10
1,P1_Y0_UO789,1,10
0,P1_Y-1_U14,1,10
0,P20_Y-1_U32,20,10
2,P20_Y0_UO812,20,10
1,P20_Y0_UO812,20,10
0,P20_Y-1_U96,20,10
0,P19_Y-1_U80,19,10
9,P2_Y7_UO431,2,10
8,P2_Y7_UO431,2,10
7,P2_Y5_UO266,2,10
6,P2_Y5_UO266,2,10
5,P2_Y3_UO1145,2,10
4,P2_Y3_UO1145,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO889,3,10
2,P3_Y1_UO889,3,10
1,P3_Y-1_U42,3,10
0,P3_Y-1_U42,3,10
1,P2_Y-1_U61,2,10
0,P2_Y-1_U61,2,10
5,P3_Y3_UO613,3,10
4,P3_Y3_UO613,3,10
3,P3_Y1_UO1000,3,10
2,P3_Y1_UO1000,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P4_Y1_UO706,4,10
2,P4_Y1_UO706,4,10
1,P5_Y-1_U2,4,10
0,P5_Y-1_U2,5,10
1,P5_Y-1_U42,5,10
0,P5_Y-1_U42,5,10
7,P3_Y5_UO446,3,10
6,P3_Y5_UO446,3,10
5,P3_Y3_UO272,3,10
4,P3_Y3_UO272,3,10
3,P3_Y1_UO1003,3,10
2,P3_Y1_UO1003,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P2_Y1_UO1022,2,10
2,P2_Y1_UO1022,2,10
1,P2_Y-1_U35,2,10
0,P2_Y-1_U35,2,10
1,P1_Y-1_U16,1,10
0,P1_Y-1_U16,1,10
5,P2_Y3_UO1146,2,10
4,P2_Y3_UO1146,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
