Year,ID,PatchID,Lineage
0,P1_Y-1_U83,1,8
8,P15_Y6_UO165,17,8
7,P15_Y6_UO165,15,8
6,P15_Y4_UO680,15,8
5,P15_Y4_UO680,17,8
4,P15_Y2_UO318,15,8
3,P15_Y2_UO318,15,8
2,P15_Y0_UO1127,15,8
1,P15_Y0_UO1127,15,8
0,P15_Y-1_U11,15,8
0,P2_Y-1_U1,2,8
2,P3_Y0_UO1062,17,8
1,P3_Y0_UO1062,3,8
0,P3_Y-1_U54,3,8
0,P1_Y-1_U74,1,8
4,P15_Y2_UO391,2,8
3,P15_Y2_UO391,15,8
2,P15_Y0_UO838,15,8
1,P15_Y0_UO838,15,8
0,P15_Y-1_U51,15,8
0,P17_Y-1_U57,17,8
2,P1_Y0_UO662,17,8
1,P1_Y0_UO662,17,8
0,P1_Y-1_U28,1,8
0,P19_Y-1_U6,19,8
6,P3_Y3_UO207,17,8
5,P3_Y3_UO207,19,8
4,P3_Y3_UO207,19,8
3,P1_Y1_UO158,3,8
2,P1_Y1_UO158,1,8
1,P1_Y-1_U77,1,8
0,P1_Y-1_U77,1,8
1,P6_Y-1_U92,2,8
0,P6_Y-1_U92,6,8
3,P1_Y1_UO154,17,8
2,P1_Y1_UO154,1,8
1,P1_Y-1_U77,1,8
0,P1_Y-1_U77,1,8
1,P6_Y-1_U92,2,8
0,P6_Y-1_U92,6,8
12,P19_Y10_UO790,17,8
11,P19_Y10_UO790,19,8
10,P19_Y8_UO1117,19,8
9,P19_Y8_UO1117,19,8
8,P17_Y6_UO717,19,8
7,P17_Y6_UO717,1,8
6,P15_Y4_UO891,17,8
5,P15_Y4_UO891,15,8
4,P17_Y2_UO427,15,8
3,P17_Y2_UO427,15,8
2,P3_Y0_UO743,17,8
1,P3_Y0_UO743,3,8
0,P3_Y-1_U6,3,8
0,P1_Y-1_U70,1,8
2,P6_Y-1_U15,2,8
1,P6_Y-1_U15,6,8
0,P6_Y-1_U15,6,8
4,P6_Y2_UO865,2,8
3,P6_Y2_UO865,6,8
2,P6_Y0_UO981,6,8
1,P6_Y0_UO981,6,8
0,P6_Y-1_U79,6,8
0,P2_Y-1_U48,2,8
2,P2_Y-1_U95,2,8
1,P2_Y-1_U95,2,8
0,P2_Y-1_U95,2,8
6,P19_Y4_UO563,19,8
5,P19_Y4_UO563,19,8
4,P19_Y2_UO14,19,8
3,P19_Y2_UO14,2,8
2,P19_Y0_UO142,19,8
1,P19_Y0_UO142,19,8
0,P19_Y-1_U92,19,8
0,P2_Y-1_U97,2,8
2,P19_Y0_UO624,3,8
1,P19_Y0_UO624,19,8
0,P19_Y-1_U77,19,8
0,P1_Y-1_U7,1,8
4,P6_Y2_UO952,2,8
3,P6_Y2_UO952,6,8
2,P6_Y0_UO981,6,8
1,P6_Y0_UO981,6,8
0,P6_Y-1_U79,6,8
0,P2_Y-1_U48,2,8
2,P6_Y0_UO943,2,8
1,P6_Y0_UO943,2,8
0,P6_Y-1_U10,6,8
0,P2_Y-1_U92,2,8
8,P3_Y6_UO226,1,8
7,P3_Y6_UO226,1,8
6,P3_Y4_UO1206,3,8
5,P3_Y4_UO1206,3,8
4,P3_Y2_UO584,3,8
3,P3_Y2_UO584,19,8
2,P1_Y0_UO1024,3,8
1,P1_Y0_UO1024,3,8
0,P1_Y-1_U14,1,8
0,P2_Y-1_U33,2,8
2,P3_Y0_UO248,19,8
1,P3_Y0_UO248,19,8
0,P3_Y-1_U86,3,8
0,P1_Y-1_U3,1,8
4,P16_Y2_UO1090,12,8
3,P16_Y2_UO1090,12,8
2,P13_Y0_UO311,16,8
1,P13_Y0_UO311,16,8
0,P13_Y-1_U59,13,8
0,P18_Y-1_U22,18,8
2,P13_Y0_UO279,13,8
1,P13_Y0_UO279,18,8
0,P13_Y-1_U94,13,8
0,P18_Y-1_U80,18,8
6,P7_Y3_UO219,12,8
5,P7_Y3_UO219,12,8
4,P7_Y3_UO219,7,8
3,P7_Y1_UO132,7,8
2,P7_Y1_UO132,12,8
1,P7_Y-1_U45,7,8
0,P7_Y-1_U45,7,8
1,P1_Y-1_U30,12,8
0,P1_Y-1_U30,1,8
3,P12_Y1_UO23,12,8
2,P12_Y1_UO23,12,8
1,P16_Y-1_U34,12,8
0,P16_Y-1_U34,16,8
1,P3_Y-1_U90,3,8
0,P3_Y-1_U90,3,8
10,P3_Y8_UO81,3,8
9,P3_Y8_UO81,19,8
8,P17_Y6_UO583,3,8
7,P17_Y6_UO583,17,8
6,P15_Y4_UO13,17,8
5,P15_Y4_UO13,15,8
4,P17_Y2_UO1280,15,8
3,P17_Y2_UO1280,15,8
2,P15_Y0_UO0,17,8
1,P15_Y0_UO0,17,8
0,P15_Y-1_U34,15,8
0,P17_Y-1_U5,17,8
2,P3_Y0_UO647,3,8
1,P3_Y0_UO647,3,8
0,P3_Y-1_U33,3,8
0,P12_Y-1_U45,12,8
4,P2_Y2_UO516,2,8
3,P2_Y2_UO516,6,8
2,P6_Y0_UO576,2,8
1,P6_Y0_UO576,6,8
0,P6_Y-1_U10,6,8
0,P2_Y-1_U97,2,8
2,P3_Y0_UO495,17,8
1,P3_Y0_UO495,3,8
0,P3_Y-1_U25,3,8
0,P19_Y-1_U10,19,8
6,P3_Y4_UO631,1,8
5,P3_Y4_UO631,3,8
4,P2_Y2_UO302,3,8
3,P2_Y2_UO302,1,8
2,P15_Y0_UO840,2,8
1,P15_Y0_UO840,15,8
0,P15_Y-1_U51,15,8
0,P17_Y-1_U57,17,8
2,P17_Y-1_U76,15,8
1,P17_Y-1_U76,15,8
0,P17_Y-1_U76,17,8
4,P19_Y2_UO708,17,8
3,P19_Y2_UO708,19,8
2,P19_Y0_UO841,19,8
1,P19_Y0_UO841,19,8
0,P19_Y-1_U91,19,8
0,P1_Y-1_U7,1,8
2,P12_Y0_UO614,1,8
1,P12_Y0_UO614,1,8
0,P12_Y-1_U10,12,8
0,P1_Y-1_U83,1,8
8,P15_Y6_UO165,17,8
7,P15_Y6_UO165,15,8
6,P15_Y4_UO680,15,8
5,P15_Y4_UO680,17,8
4,P15_Y2_UO318,15,8
3,P15_Y2_UO318,15,8
2,P15_Y0_UO1127,15,8
1,P15_Y0_UO1127,15,8
0,P15_Y-1_U11,15,8
0,P2_Y-1_U1,2,8
2,P3_Y0_UO1062,17,8
1,P3_Y0_UO1062,3,8
0,P3_Y-1_U54,3,8
0,P1_Y-1_U74,1,8
4,P15_Y2_UO391,2,8
3,P15_Y2_UO391,15,8
2,P15_Y0_UO838,15,8
1,P15_Y0_UO838,15,8
0,P15_Y-1_U51,15,8
0,P17_Y-1_U57,17,8
2,P1_Y0_UO662,17,8
1,P1_Y0_UO662,17,8
0,P1_Y-1_U28,1,8
0,P19_Y-1_U6,19,8
6,P3_Y3_UO207,17,8
5,P3_Y3_UO207,19,8
4,P3_Y3_UO207,19,8
3,P1_Y1_UO158,3,8
2,P1_Y1_UO158,1,8
1,P1_Y-1_U77,1,8
0,P1_Y-1_U77,1,8
1,P6_Y-1_U92,2,8
0,P6_Y-1_U92,6,8
3,P1_Y1_UO154,17,8
2,P1_Y1_UO154,1,8
1,P1_Y-1_U77,1,8
0,P1_Y-1_U77,1,8
1,P6_Y-1_U92,2,8
0,P6_Y-1_U92,6,8
19,P15_Y16_UO21,1,9
18,P15_Y16_UO21,19,9
17,P15_Y16_UO21,17,9
16,P3_Y14_UO873,15,9
15,P3_Y14_UO873,17,9
14,P3_Y12_UO592,3,9
13,P3_Y12_UO592,3,9
12,P19_Y10_UO636,3,9
11,P19_Y10_UO636,3,9
10,P3_Y8_UO1083,19,9
9,P3_Y8_UO1083,19,9
8,P17_Y6_UO583,3,9
7,P17_Y6_UO583,17,9
6,P15_Y4_UO13,17,9
5,P15_Y4_UO13,15,9
4,P17_Y2_UO1280,15,9
3,P17_Y2_UO1280,15,9
2,P15_Y0_UO0,17,9
1,P15_Y0_UO0,17,9
0,P15_Y-1_U34,15,9
0,P17_Y-1_U5,17,9
2,P3_Y0_UO647,3,9
1,P3_Y0_UO647,3,9
0,P3_Y-1_U33,3,9
0,P12_Y-1_U45,12,9
4,P2_Y2_UO516,2,9
3,P2_Y2_UO516,6,9
2,P6_Y0_UO576,2,9
1,P6_Y0_UO576,6,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U97,2,9
2,P3_Y0_UO495,17,9
1,P3_Y0_UO495,3,9
0,P3_Y-1_U25,3,9
0,P19_Y-1_U10,19,9
6,P3_Y4_UO631,1,9
5,P3_Y4_UO631,3,9
4,P2_Y2_UO302,3,9
3,P2_Y2_UO302,1,9
2,P15_Y0_UO840,2,9
1,P15_Y0_UO840,15,9
0,P15_Y-1_U51,15,9
0,P17_Y-1_U57,17,9
2,P17_Y-1_U76,15,9
1,P17_Y-1_U76,15,9
0,P17_Y-1_U76,17,9
4,P19_Y2_UO708,17,9
3,P19_Y2_UO708,19,9
2,P19_Y0_UO841,19,9
1,P19_Y0_UO841,19,9
0,P19_Y-1_U91,19,9
0,P1_Y-1_U7,1,9
2,P12_Y0_UO614,1,9
1,P12_Y0_UO614,1,9
0,P12_Y-1_U10,12,9
0,P1_Y-1_U83,1,9
8,P1_Y6_UO416,12,9
7,P1_Y6_UO416,1,9
6,P3_Y4_UO831,1,9
5,P3_Y4_UO831,3,9
4,P3_Y2_UO1290,3,9
3,P3_Y2_UO1290,3,9
2,P15_Y0_UO988,3,9
1,P15_Y0_UO988,17,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
2,P19_Y0_UO835,1,9
1,P19_Y0_UO835,19,9
0,P19_Y-1_U56,19,9
0,P2_Y-1_U50,2,9
4,P2_Y2_UO1305,17,9
3,P2_Y2_UO1305,17,9
2,P1_Y0_UO296,2,9
1,P1_Y0_UO296,2,9
0,P1_Y-1_U38,1,9
0,P2_Y-1_U65,2,9
2,P15_Y0_UO216,17,9
1,P15_Y0_UO216,17,9
0,P15_Y-1_U87,15,9
0,P2_Y-1_U1,2,9
6,P12_Y4_UO699,3,9
5,P12_Y4_UO699,12,9
4,P7_Y2_UO1157,12,9
3,P7_Y2_UO1157,7,9
2,P12_Y0_UO335,7,9
1,P12_Y0_UO335,7,9
0,P12_Y-1_U42,12,9
0,P7_Y-1_U73,7,9
2,P7_Y0_UO341,4,9
1,P7_Y0_UO341,4,9
0,P7_Y-1_U96,7,9
0,P4_Y-1_U50,4,9
4,P12_Y2_UO571,4,9
3,P12_Y2_UO571,7,9
2,P12_Y0_UO81,12,9
1,P12_Y0_UO81,12,9
0,P12_Y-1_U26,12,9
0,P4_Y-1_U0,4,9
2,P1_Y0_UO386,1,9
1,P1_Y0_UO386,1,9
0,P1_Y-1_U38,1,9
0,P19_Y-1_U31,19,9
10,P2_Y8_UO46,1,9
9,P2_Y8_UO46,2,9
8,P1_Y6_UO1142,2,9
7,P1_Y6_UO1142,1,9
6,P2_Y4_UO1151,1,9
5,P2_Y4_UO1151,1,9
4,P15_Y2_UO220,2,9
3,P15_Y2_UO220,15,9
2,P15_Y0_UO1127,15,9
1,P15_Y0_UO1127,15,9
0,P15_Y-1_U11,15,9
0,P2_Y-1_U1,2,9
2,P19_Y0_UO418,17,9
1,P19_Y0_UO418,17,9
0,P19_Y-1_U64,19,9
0,P2_Y-1_U92,2,9
4,P15_Y2_UO348,17,9
3,P15_Y2_UO348,15,9
2,P17_Y0_UO1032,15,9
1,P17_Y0_UO1032,15,9
0,P17_Y-1_U15,17,9
0,P2_Y-1_U88,2,9
2,P15_Y0_UO737,17,9
1,P15_Y0_UO737,17,9
0,P15_Y-1_U34,15,9
0,P17_Y-1_U54,17,9
6,P19_Y4_UO336,3,9
5,P19_Y4_UO336,19,9
4,P6_Y2_UO618,19,9
3,P6_Y2_UO618,2,9
2,P6_Y0_UO978,6,9
1,P6_Y0_UO978,2,9
0,P6_Y-1_U79,6,9
0,P2_Y-1_U48,2,9
2,P2_Y0_UO439,2,9
1,P2_Y0_UO439,15,9
0,P2_Y-1_U60,2,9
0,P19_Y-1_U73,19,9
4,P3_Y2_UO595,17,9
3,P3_Y2_UO595,3,9
2,P19_Y0_UO833,3,9
1,P19_Y0_UO833,3,9
0,P19_Y-1_U56,19,9
0,P2_Y-1_U50,2,9
2,P1_Y0_UO386,1,9
1,P1_Y0_UO386,1,9
0,P1_Y-1_U38,1,9
0,P19_Y-1_U31,19,9
8,P1_Y6_UO1224,1,9
7,P1_Y6_UO1224,1,9
6,P3_Y4_UO831,1,9
5,P3_Y4_UO831,3,9
4,P3_Y2_UO1290,3,9
3,P3_Y2_UO1290,3,9
2,P15_Y0_UO988,3,9
1,P15_Y0_UO988,17,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
2,P19_Y0_UO835,1,9
1,P19_Y0_UO835,19,9
0,P19_Y-1_U56,19,9
0,P2_Y-1_U50,2,9
4,P2_Y2_UO1305,17,9
3,P2_Y2_UO1305,17,9
2,P1_Y0_UO296,2,9
1,P1_Y0_UO296,2,9
0,P1_Y-1_U38,1,9
0,P2_Y-1_U65,2,9
2,P15_Y0_UO216,17,9
1,P15_Y0_UO216,17,9
0,P15_Y-1_U87,15,9
0,P2_Y-1_U1,2,9
6,P19_Y4_UO965,3,9
5,P19_Y4_UO965,19,9
4,P19_Y2_UO467,19,9
3,P19_Y2_UO467,19,9
2,P19_Y0_UO158,19,9
1,P19_Y0_UO158,19,9
0,P19_Y-1_U61,19,9
0,P2_Y-1_U44,2,9
2,P1_Y0_UO17,3,9
1,P1_Y0_UO17,3,9
0,P1_Y-1_U72,1,9
0,P3_Y-1_U55,3,9
4,P1_Y2_UO1149,1,9
3,P1_Y2_UO1149,1,9
2,P17_Y0_UO585,1,9
1,P17_Y0_UO585,17,9
0,P17_Y-1_U10,17,9
0,P19_Y-1_U88,19,9
2,P15_Y-1_U93,17,9
1,P15_Y-1_U93,15,9
0,P15_Y-1_U93,15,9
12,P12_Y10_UO730,12,9
11,P12_Y10_UO730,12,9
10,P7_Y8_UO738,12,9
9,P7_Y8_UO738,7,9
8,P12_Y6_UO99,7,9
7,P12_Y6_UO99,12,9
6,P4_Y4_UO183,12,9
5,P4_Y4_UO183,4,9
4,P4_Y2_UO766,4,9
3,P4_Y2_UO766,4,9
2,P4_Y0_UO104,4,9
1,P4_Y0_UO104,7,9
0,P4_Y-1_U86,4,9
0,P7_Y-1_U34,7,9
2,P7_Y-1_U55,12,9
1,P7_Y-1_U55,7,9
0,P7_Y-1_U55,7,9
4,P7_Y2_UO1218,7,9
3,P7_Y2_UO1218,4,9
2,P4_Y0_UO680,7,9
1,P4_Y0_UO680,7,9
0,P4_Y-1_U66,4,9
0,P7_Y-1_U95,7,9
2,P16_Y0_UO11,12,9
1,P16_Y0_UO11,12,9
0,P16_Y-1_U13,16,9
0,P12_Y-1_U45,12,9
6,P4_Y4_UO98,4,9
5,P4_Y4_UO98,4,9
4,P12_Y2_UO1046,4,9
3,P12_Y2_UO1046,4,9
2,P4_Y0_UO67,12,9
1,P4_Y0_UO67,4,9
0,P4_Y-1_U25,4,9
0,P7_Y-1_U73,7,9
2,P2_Y0_UO204,3,9
1,P2_Y0_UO204,19,9
0,P2_Y-1_U14,2,9
0,P17_Y-1_U71,17,9
4,P12_Y2_UO1050,12,9
3,P12_Y2_UO1050,12,9
2,P4_Y0_UO67,12,9
1,P4_Y0_UO67,4,9
0,P4_Y-1_U25,4,9
0,P7_Y-1_U73,7,9
2,P2_Y0_UO204,3,9
1,P2_Y0_UO204,19,9
0,P2_Y-1_U14,2,9
0,P17_Y-1_U71,17,9
8,P4_Y6_UO643,12,9
7,P4_Y6_UO643,7,9
6,P4_Y4_UO315,4,9
5,P4_Y4_UO315,7,9
4,P3_Y2_UO1181,4,9
3,P3_Y2_UO1181,12,9
2,P15_Y0_UO988,3,9
1,P15_Y0_UO988,17,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
2,P1_Y0_UO385,1,9
1,P1_Y0_UO385,1,9
0,P1_Y-1_U38,1,9
0,P19_Y-1_U31,19,9
4,P1_Y2_UO1106,12,9
3,P1_Y2_UO1106,1,9
2,P17_Y0_UO585,1,9
1,P17_Y0_UO585,17,9
0,P17_Y-1_U10,17,9
0,P19_Y-1_U88,19,9
2,P12_Y-1_U60,12,9
1,P12_Y-1_U60,12,9
0,P12_Y-1_U60,12,9
6,P7_Y4_UO1174,12,9
5,P7_Y4_UO1174,4,9
4,P4_Y2_UO1201,7,9
3,P4_Y2_UO1201,7,9
2,P12_Y0_UO505,4,9
1,P12_Y0_UO505,4,9
0,P12_Y-1_U66,12,9
0,P4_Y-1_U93,4,9
2,P12_Y0_UO628,7,9
1,P12_Y0_UO628,7,9
0,P12_Y-1_U0,12,9
0,P16_Y-1_U56,16,9
4,P4_Y2_UO684,12,9
3,P4_Y2_UO684,7,9
2,P4_Y0_UO920,4,9
1,P4_Y0_UO920,4,9
0,P4_Y-1_U20,4,9
0,P7_Y-1_U40,7,9
2,P4_Y-1_U52,7,9
1,P4_Y-1_U52,4,9
0,P4_Y-1_U52,4,9
10,P16_Y8_UO202,16,9
9,P16_Y8_UO202,16,9
8,P12_Y6_UO118,16,9
7,P12_Y6_UO118,12,9
6,P12_Y4_UO691,12,9
5,P12_Y4_UO691,4,9
4,P4_Y2_UO285,12,9
3,P4_Y2_UO285,12,9
2,P7_Y0_UO728,4,9
1,P7_Y0_UO728,12,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P4_Y0_UO208,12,9
1,P4_Y0_UO208,4,9
0,P4_Y-1_U32,4,9
0,P12_Y-1_U15,12,9
4,P3_Y1_UO868,1,9
3,P3_Y1_UO868,1,9
2,P3_Y1_UO868,12,9
1,P3_Y-1_U56,3,9
0,P3_Y-1_U56,3,9
1,P19_Y-1_U26,19,9
0,P19_Y-1_U26,19,9
6,P4_Y4_UO1086,7,9
5,P4_Y4_UO1086,7,9
4,P4_Y2_UO910,4,9
3,P4_Y2_UO910,7,9
2,P7_Y0_UO728,4,9
1,P7_Y0_UO728,12,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P4_Y-1_U27,7,9
1,P4_Y-1_U27,4,9
0,P4_Y-1_U27,4,9
4,P12_Y2_UO1050,12,9
3,P12_Y2_UO1050,12,9
2,P4_Y0_UO67,12,9
1,P4_Y0_UO67,4,9
0,P4_Y-1_U25,4,9
0,P7_Y-1_U73,7,9
2,P2_Y0_UO204,3,9
1,P2_Y0_UO204,19,9
0,P2_Y-1_U14,2,9
0,P17_Y-1_U71,17,9
8,P18_Y6_UO1117,13,9
7,P18_Y6_UO1117,18,9
6,P18_Y4_UO1160,18,9
5,P18_Y4_UO1160,18,9
4,P16_Y2_UO1122,18,9
3,P16_Y2_UO1122,13,9
2,P13_Y0_UO137,16,9
1,P13_Y0_UO137,13,9
0,P13_Y-1_U74,13,9
0,P16_Y-1_U94,16,9
2,P16_Y0_UO52,13,9
1,P16_Y0_UO52,16,9
0,P16_Y-1_U77,16,9
0,P13_Y-1_U89,13,9
4,P13_Y2_UO598,13,9
3,P13_Y2_UO598,18,9
2,P16_Y0_UO468,13,9
1,P16_Y0_UO468,16,9
0,P16_Y-1_U77,16,9
0,P13_Y-1_U4,13,9
2,P13_Y0_UO759,18,9
1,P13_Y0_UO759,18,9
0,P13_Y-1_U30,13,9
0,P18_Y-1_U92,18,9
6,P18_Y4_UO411,13,9
5,P18_Y4_UO411,18,9
4,P18_Y2_UO789,18,9
3,P18_Y2_UO789,18,9
2,P18_Y0_UO709,18,9
1,P18_Y0_UO709,18,9
0,P18_Y-1_U12,18,9
0,P13_Y-1_U67,13,9
2,P13_Y0_UO535,13,9
1,P13_Y0_UO535,13,9
0,P13_Y-1_U95,13,9
0,P16_Y-1_U3,16,9
4,P18_Y2_UO496,13,9
3,P18_Y2_UO496,13,9
2,P18_Y0_UO1181,18,9
1,P18_Y0_UO1181,18,9
0,P18_Y-1_U46,18,9
0,P13_Y-1_U77,13,9
2,P16_Y-1_U54,13,9
1,P16_Y-1_U54,13,9
0,P16_Y-1_U54,16,9
14,P3_Y12_UO962,19,9
13,P3_Y12_UO962,3,9
12,P19_Y10_UO90,3,9
11,P19_Y10_UO90,19,9
10,P19_Y8_UO88,19,9
9,P19_Y8_UO88,19,9
8,P19_Y6_UO244,19,9
7,P19_Y6_UO244,3,9
6,P19_Y4_UO902,19,9
5,P19_Y4_UO902,19,9
4,P19_Y2_UO87,19,9
3,P19_Y2_UO87,19,9
2,P3_Y0_UO243,19,9
1,P3_Y0_UO243,1,9
0,P3_Y-1_U86,3,9
0,P1_Y-1_U3,1,9
2,P1_Y0_UO17,3,9
1,P1_Y0_UO17,3,9
0,P1_Y-1_U72,1,9
0,P3_Y-1_U55,3,9
4,P17_Y2_UO655,17,9
3,P17_Y2_UO655,17,9
2,P3_Y0_UO743,17,9
1,P3_Y0_UO743,3,9
0,P3_Y-1_U6,3,9
0,P1_Y-1_U70,1,9
2,P15_Y0_UO996,15,9
1,P15_Y0_UO996,15,9
0,P15_Y-1_U69,15,9
0,P17_Y-1_U5,17,9
6,P19_Y3_UO648,17,9
5,P19_Y3_UO648,19,9
4,P19_Y3_UO648,19,9
3,P3_Y1_UO473,19,9
2,P3_Y1_UO473,3,9
1,P12_Y-1_U19,3,9
0,P12_Y-1_U19,12,9
1,P19_Y-1_U29,1,9
0,P19_Y-1_U29,19,9
3,P17_Y1_UO696,3,9
2,P17_Y1_UO696,17,9
1,P17_Y-1_U48,17,9
0,P17_Y-1_U48,17,9
1,P3_Y-1_U0,19,9
0,P3_Y-1_U0,3,9
8,P3_Y6_UO226,1,9
7,P3_Y6_UO226,1,9
6,P3_Y4_UO1206,3,9
5,P3_Y4_UO1206,3,9
4,P3_Y2_UO584,3,9
3,P3_Y2_UO584,19,9
2,P1_Y0_UO1024,3,9
1,P1_Y0_UO1024,3,9
0,P1_Y-1_U14,1,9
0,P2_Y-1_U33,2,9
2,P3_Y0_UO248,19,9
1,P3_Y0_UO248,19,9
0,P3_Y-1_U86,3,9
0,P1_Y-1_U3,1,9
4,P16_Y2_UO1090,12,9
3,P16_Y2_UO1090,12,9
2,P13_Y0_UO311,16,9
1,P13_Y0_UO311,16,9
0,P13_Y-1_U59,13,9
0,P18_Y-1_U22,18,9
2,P13_Y0_UO279,13,9
1,P13_Y0_UO279,18,9
0,P13_Y-1_U94,13,9
0,P18_Y-1_U80,18,9
6,P7_Y3_UO219,12,9
5,P7_Y3_UO219,12,9
4,P7_Y3_UO219,7,9
3,P7_Y1_UO132,7,9
2,P7_Y1_UO132,12,9
1,P7_Y-1_U45,7,9
0,P7_Y-1_U45,7,9
1,P1_Y-1_U30,12,9
0,P1_Y-1_U30,1,9
3,P12_Y1_UO23,12,9
2,P12_Y1_UO23,12,9
1,P16_Y-1_U34,12,9
0,P16_Y-1_U34,16,9
1,P3_Y-1_U90,3,9
0,P3_Y-1_U90,3,9
10,P3_Y8_UO663,17,9
9,P3_Y8_UO663,17,9
8,P17_Y6_UO583,3,9
7,P17_Y6_UO583,17,9
6,P15_Y4_UO13,17,9
5,P15_Y4_UO13,15,9
4,P17_Y2_UO1280,15,9
3,P17_Y2_UO1280,15,9
2,P15_Y0_UO0,17,9
1,P15_Y0_UO0,17,9
0,P15_Y-1_U34,15,9
0,P17_Y-1_U5,17,9
2,P3_Y0_UO647,3,9
1,P3_Y0_UO647,3,9
0,P3_Y-1_U33,3,9
0,P12_Y-1_U45,12,9
4,P2_Y2_UO516,2,9
3,P2_Y2_UO516,6,9
2,P6_Y0_UO576,2,9
1,P6_Y0_UO576,6,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U97,2,9
2,P3_Y0_UO495,17,9
1,P3_Y0_UO495,3,9
0,P3_Y-1_U25,3,9
0,P19_Y-1_U10,19,9
6,P3_Y4_UO631,1,9
5,P3_Y4_UO631,3,9
4,P2_Y2_UO302,3,9
3,P2_Y2_UO302,1,9
2,P15_Y0_UO840,2,9
1,P15_Y0_UO840,15,9
0,P15_Y-1_U51,15,9
0,P17_Y-1_U57,17,9
2,P17_Y-1_U76,15,9
1,P17_Y-1_U76,15,9
0,P17_Y-1_U76,17,9
4,P19_Y2_UO708,17,9
3,P19_Y2_UO708,19,9
2,P19_Y0_UO841,19,9
1,P19_Y0_UO841,19,9
0,P19_Y-1_U91,19,9
0,P1_Y-1_U7,1,9
2,P12_Y0_UO614,1,9
1,P12_Y0_UO614,1,9
0,P12_Y-1_U10,12,9
0,P1_Y-1_U83,1,9
8,P17_Y6_UO1155,17,9
7,P17_Y6_UO1155,17,9
6,P15_Y4_UO1251,17,9
5,P15_Y4_UO1251,15,9
4,P15_Y2_UO1271,15,9
3,P15_Y2_UO1271,15,9
2,P17_Y0_UO1159,15,9
1,P17_Y0_UO1159,15,9
0,P17_Y-1_U50,17,9
0,P19_Y-1_U80,19,9
2,P6_Y0_UO574,2,9
1,P6_Y0_UO574,2,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U97,2,9
4,P6_Y2_UO1170,2,9
3,P6_Y2_UO1170,6,9
2,P2_Y0_UO991,6,9
1,P2_Y0_UO991,6,9
0,P2_Y-1_U36,2,9
0,P6_Y-1_U3,6,9
2,P6_Y0_UO943,2,9
1,P6_Y0_UO943,2,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U92,2,9
6,P3_Y4_UO650,3,9
5,P3_Y4_UO650,3,9
4,P3_Y2_UO1249,3,9
3,P3_Y2_UO1249,3,9
2,P19_Y0_UO1055,3,9
1,P19_Y0_UO1055,19,9
0,P19_Y-1_U56,19,9
0,P3_Y-1_U76,3,9
2,P3_Y0_UO1062,17,9
1,P3_Y0_UO1062,3,9
0,P3_Y-1_U54,3,9
0,P1_Y-1_U74,1,9
4,P3_Y2_UO1274,17,9
3,P3_Y2_UO1274,3,9
2,P15_Y0_UO987,3,9
1,P15_Y0_UO987,17,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
2,P3_Y0_UO319,12,9
1,P3_Y0_UO319,12,9
0,P3_Y-1_U68,3,9
0,P19_Y-1_U42,19,9
12,P16_Y10_UO188,12,9
11,P16_Y10_UO188,16,9
10,P4_Y8_UO656,16,9
9,P4_Y8_UO656,12,9
8,P7_Y6_UO516,4,9
7,P7_Y6_UO516,4,9
6,P7_Y4_UO926,7,9
5,P7_Y4_UO926,7,9
4,P4_Y2_UO1200,7,9
3,P4_Y2_UO1200,7,9
2,P12_Y0_UO505,4,9
1,P12_Y0_UO505,4,9
0,P12_Y-1_U66,12,9
0,P4_Y-1_U93,4,9
2,P12_Y0_UO628,7,9
1,P12_Y0_UO628,7,9
0,P12_Y-1_U0,12,9
0,P16_Y-1_U56,16,9
4,P4_Y2_UO908,12,9
3,P4_Y2_UO908,4,9
2,P7_Y0_UO728,4,9
1,P7_Y0_UO728,12,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P4_Y-1_U27,7,9
1,P4_Y-1_U27,4,9
0,P4_Y-1_U27,4,9
6,P19_Y3_UO113,12,9
5,P19_Y3_UO113,12,9
4,P19_Y3_UO113,3,9
3,P3_Y1_UO320,19,9
2,P3_Y1_UO320,1,9
1,P12_Y-1_U56,3,9
0,P12_Y-1_U56,12,9
1,P12_Y-1_U53,12,9
0,P12_Y-1_U53,12,9
3,P17_Y1_UO650,2,9
2,P17_Y1_UO650,15,9
1,P17_Y-1_U98,17,9
0,P17_Y-1_U98,17,9
1,P19_Y-1_U75,19,9
0,P19_Y-1_U75,19,9
8,P7_Y6_UO754,7,9
7,P7_Y6_UO754,7,9
6,P12_Y4_UO1063,7,9
5,P12_Y4_UO1063,7,9
4,P4_Y2_UO285,12,9
3,P4_Y2_UO285,12,9
2,P7_Y0_UO728,4,9
