Year,ID,PatchID,Lineage
1,P11_Y-1_U85,20,27
0,P11_Y-1_U85,11,27
7,P11_Y5_UO547,11,27
6,P11_Y5_UO547,11,27
5,P20_Y3_UO200,11,27
4,P20_Y3_UO200,20,27
3,P20_Y1_UO412,20,27
2,P20_Y1_UO412,20,27
1,P20_Y-1_U54,20,27
0,P20_Y-1_U54,20,27
1,P20_Y-1_U65,11,27
0,P20_Y-1_U65,20,27
3,P11_Y1_UO693,11,27
2,P11_Y1_UO693,11,27
1,P11_Y-1_U77,11,27
0,P11_Y-1_U77,11,27
1,P11_Y-1_U85,20,27
0,P11_Y-1_U85,11,27
5,P20_Y2_UO402,20,27
4,P20_Y2_UO402,11,27
3,P20_Y2_UO402,11,27
2,P20_Y0_UO694,20,27
1,P20_Y0_UO694,20,27
0,P20_Y-1_U84,20,27
0,P11_Y-1_U11,11,27
2,P20_Y0_UO164,11,27
1,P20_Y0_UO164,20,27
0,P20_Y-1_U62,20,27
0,P11_Y-1_U26,11,27
9,P20_Y6_UO386,20,27
8,P20_Y6_UO386,20,27
7,P20_Y6_UO386,11,27
6,P11_Y4_UO161,20,27
5,P11_Y4_UO161,11,27
4,P20_Y2_UO1228,11,27
3,P20_Y2_UO1228,11,27
2,P20_Y0_UO394,20,27
1,P20_Y0_UO394,11,27
0,P20_Y-1_U84,20,27
0,P11_Y-1_U11,11,27
2,P20_Y0_UO38,11,27
1,P20_Y0_UO38,20,27
0,P20_Y-1_U41,20,27
0,P11_Y-1_U44,11,27
4,P20_Y2_UO1227,20,27
3,P20_Y2_UO1227,11,27
2,P20_Y0_UO394,20,27
1,P20_Y0_UO394,11,27
0,P20_Y-1_U84,20,27
0,P11_Y-1_U11,11,27
2,P20_Y0_UO38,11,27
1,P20_Y0_UO38,20,27
0,P20_Y-1_U41,20,27
0,P11_Y-1_U44,11,27
6,P11_Y4_UO478,11,27
5,P11_Y4_UO478,20,27
4,P20_Y2_UO400,11,27
3,P20_Y2_UO400,11,27
2,P20_Y0_UO694,20,27
1,P20_Y0_UO694,20,27
0,P20_Y-1_U84,20,27
0,P11_Y-1_U11,11,27
2,P20_Y0_UO164,11,27
1,P20_Y0_UO164,20,27
0,P20_Y-1_U62,20,27
0,P11_Y-1_U26,11,27
4,P11_Y2_UO122,20,27
3,P11_Y2_UO122,20,27
2,P11_Y0_UO591,11,27
1,P11_Y0_UO591,20,27
0,P11_Y-1_U70,11,27
0,P20_Y-1_U4,20,27
2,P11_Y-1_U85,20,27
1,P11_Y-1_U85,20,27
0,P11_Y-1_U85,11,27
11,P11_Y9_UO155,20,27
10,P11_Y9_UO155,11,27
9,P20_Y7_UO770,11,27
8,P20_Y7_UO770,11,27
7,P20_Y5_UO198,20,27
6,P20_Y5_UO198,11,27
5,P11_Y3_UO353,20,27
4,P11_Y3_UO353,20,27
3,P11_Y1_UO491,11,27
2,P11_Y1_UO491,11,27
1,P20_Y-1_U64,11,27
0,P20_Y-1_U64,20,27
1,P20_Y-1_U8,20,27
0,P20_Y-1_U8,20,27
3,P11_Y0_UO118,20,27
2,P11_Y0_UO118,20,27
1,P11_Y0_UO118,20,27
0,P11_Y-1_U58,11,27
0,P20_Y-1_U30,20,27
5,P20_Y2_UO1227,11,27
4,P20_Y2_UO1227,20,27
3,P20_Y2_UO1227,11,27
2,P20_Y0_UO394,20,27
1,P20_Y0_UO394,11,27
0,P20_Y-1_U84,20,27
0,P11_Y-1_U11,11,27
2,P20_Y0_UO38,11,27
1,P20_Y0_UO38,20,27
0,P20_Y-1_U41,20,27
0,P11_Y-1_U44,11,27
7,P20_Y5_UO559,11,27
6,P20_Y5_UO559,11,27
5,P20_Y3_UO222,20,27
4,P20_Y3_UO222,20,27
3,P20_Y1_UO657,20,27
2,P20_Y1_UO657,11,27
1,P20_Y-1_U23,20,27
0,P20_Y-1_U23,20,27
1,P11_Y-1_U60,11,27
0,P11_Y-1_U60,11,27
3,P20_Y1_UO3,11,27
2,P20_Y1_UO3,11,27
1,P11_Y-1_U93,20,27
0,P11_Y-1_U93,11,27
1,P11_Y-1_U57,11,27
0,P11_Y-1_U57,11,27
5,P20_Y2_UO1227,11,27
4,P20_Y2_UO1227,20,27
3,P20_Y2_UO1227,11,27
2,P20_Y0_UO394,20,27
1,P20_Y0_UO394,11,27
0,P20_Y-1_U84,20,27
0,P11_Y-1_U11,11,27
2,P20_Y0_UO38,11,27
1,P20_Y0_UO38,20,27
0,P20_Y-1_U41,20,27
0,P11_Y-1_U44,11,27
9,P11_Y7_UO734,20,27
8,P11_Y7_UO734,20,27
7,P11_Y5_UO392,11,27
6,P11_Y5_UO392,11,27
5,P20_Y3_UO200,11,27
4,P20_Y3_UO200,20,27
3,P20_Y1_UO412,20,27
2,P20_Y1_UO412,20,27
1,P20_Y-1_U54,20,27
0,P20_Y-1_U54,20,27
1,P20_Y-1_U65,11,27
0,P20_Y-1_U65,20,27
3,P11_Y1_UO693,11,27
2,P11_Y1_UO693,11,27
1,P11_Y-1_U77,11,27
0,P11_Y-1_U77,11,27
1,P11_Y-1_U85,20,27
0,P11_Y-1_U85,11,27
5,P11_Y0_UO118,20,27
4,P11_Y0_UO118,11,27
3,P11_Y0_UO118,20,27
2,P11_Y0_UO118,20,27
1,P11_Y0_UO118,20,27
0,P11_Y-1_U58,11,27
0,P20_Y-1_U30,20,27
7,P11_Y5_UO236,20,27
6,P11_Y5_UO236,11,27
5,P20_Y3_UO200,11,27
4,P20_Y3_UO200,20,27
3,P20_Y1_UO412,20,27
2,P20_Y1_UO412,20,27
1,P20_Y-1_U54,20,27
0,P20_Y-1_U54,20,27
1,P20_Y-1_U65,11,27
0,P20_Y-1_U65,20,27
3,P11_Y1_UO693,11,27
2,P11_Y1_UO693,11,27
1,P11_Y-1_U77,11,27
0,P11_Y-1_U77,11,27
1,P11_Y-1_U85,20,27
0,P11_Y-1_U85,11,27
5,P20_Y3_UO227,20,27
4,P20_Y3_UO227,11,27
3,P20_Y1_UO657,20,27
2,P20_Y1_UO657,11,27
1,P20_Y-1_U23,20,27
0,P20_Y-1_U23,20,27
1,P11_Y-1_U60,11,27
0,P11_Y-1_U60,11,27
3,P20_Y1_UO3,11,27
2,P20_Y1_UO3,11,27
1,P11_Y-1_U93,20,27
0,P11_Y-1_U93,11,27
1,P11_Y-1_U57,11,27
0,P11_Y-1_U57,11,27
19,P20_Y17_UO24,11,28
18,P20_Y17_UO24,20,28
17,P11_Y15_UO357,20,28
16,P11_Y15_UO357,20,28
15,P20_Y13_UO316,11,28
14,P20_Y13_UO316,11,28
13,P20_Y11_UO635,20,28
12,P20_Y11_UO635,11,28
11,P20_Y9_UO786,20,28
10,P20_Y9_UO786,11,28
9,P20_Y7_UO90,20,28
8,P20_Y7_UO90,20,28
7,P20_Y5_UO411,20,28
6,P20_Y5_UO411,11,28
5,P20_Y3_UO225,20,28
4,P20_Y3_UO225,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y3_UO624,11,28
4,P20_Y3_UO624,20,28
3,P20_Y1_UO835,20,28
2,P20_Y1_UO835,11,28
1,P20_Y-1_U70,20,28
0,P20_Y-1_U70,20,28
1,P20_Y-1_U93,11,28
0,P20_Y-1_U93,20,28
3,P20_Y1_UO416,11,28
2,P20_Y1_UO416,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
0,P20_Y-1_U65,20,28
7,P11_Y5_UO235,11,28
6,P11_Y5_UO235,20,28
5,P20_Y3_UO200,11,28
4,P20_Y3_UO200,20,28
3,P20_Y1_UO412,20,28
2,P20_Y1_UO412,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
0,P20_Y-1_U65,20,28
3,P11_Y1_UO693,11,28
2,P11_Y1_UO693,11,28
1,P11_Y-1_U77,11,28
0,P11_Y-1_U77,11,28
1,P11_Y-1_U85,20,28
0,P11_Y-1_U85,11,28
5,P20_Y3_UO227,20,28
4,P20_Y3_UO227,11,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
9,P20_Y7_UO786,11,28
8,P20_Y7_UO786,20,28
7,P20_Y5_UO557,20,28
6,P20_Y5_UO557,11,28
5,P20_Y3_UO222,20,28
4,P20_Y3_UO222,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y2_UO1227,11,28
4,P20_Y2_UO1227,20,28
3,P20_Y2_UO1227,11,28
2,P20_Y0_UO394,20,28
1,P20_Y0_UO394,11,28
0,P20_Y-1_U84,20,28
0,P11_Y-1_U11,11,28
2,P20_Y0_UO38,11,28
1,P20_Y0_UO38,20,28
0,P20_Y-1_U41,20,28
0,P11_Y-1_U44,11,28
7,P20_Y5_UO632,11,28
6,P20_Y5_UO632,20,28
5,P11_Y3_UO350,20,28
4,P11_Y3_UO350,20,28
3,P11_Y1_UO491,11,28
2,P11_Y1_UO491,11,28
1,P20_Y-1_U64,11,28
0,P20_Y-1_U64,20,28
1,P20_Y-1_U8,20,28
0,P20_Y-1_U8,20,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
5,P11_Y3_UO701,11,28
4,P11_Y3_UO701,11,28
3,P20_Y1_UO0,11,28
2,P20_Y1_UO0,20,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
11,P11_Y9_UO677,11,28
10,P11_Y9_UO677,20,28
9,P20_Y7_UO770,11,28
8,P20_Y7_UO770,11,28
7,P20_Y5_UO198,20,28
6,P20_Y5_UO198,11,28
5,P11_Y3_UO353,20,28
4,P11_Y3_UO353,20,28
3,P11_Y1_UO491,11,28
2,P11_Y1_UO491,11,28
1,P20_Y-1_U64,11,28
0,P20_Y-1_U64,20,28
1,P20_Y-1_U8,20,28
0,P20_Y-1_U8,20,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
5,P20_Y2_UO1227,11,28
4,P20_Y2_UO1227,20,28
3,P20_Y2_UO1227,11,28
2,P20_Y0_UO394,20,28
1,P20_Y0_UO394,11,28
0,P20_Y-1_U84,20,28
0,P11_Y-1_U11,11,28
2,P20_Y0_UO38,11,28
1,P20_Y0_UO38,20,28
0,P20_Y-1_U41,20,28
0,P11_Y-1_U44,11,28
7,P20_Y5_UO559,11,28
6,P20_Y5_UO559,11,28
5,P20_Y3_UO222,20,28
4,P20_Y3_UO222,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y2_UO1227,11,28
4,P20_Y2_UO1227,20,28
3,P20_Y2_UO1227,11,28
2,P20_Y0_UO394,20,28
1,P20_Y0_UO394,11,28
0,P20_Y-1_U84,20,28
0,P11_Y-1_U11,11,28
2,P20_Y0_UO38,11,28
1,P20_Y0_UO38,20,28
0,P20_Y-1_U41,20,28
0,P11_Y-1_U44,11,28
9,P20_Y7_UO894,20,28
8,P20_Y7_UO894,20,28
7,P11_Y5_UO393,20,28
6,P11_Y5_UO393,11,28
5,P20_Y3_UO200,11,28
4,P20_Y3_UO200,20,28
3,P20_Y1_UO412,20,28
2,P20_Y1_UO412,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
0,P20_Y-1_U65,20,28
3,P11_Y1_UO693,11,28
2,P11_Y1_UO693,11,28
1,P11_Y-1_U77,11,28
0,P11_Y-1_U77,11,28
1,P11_Y-1_U85,20,28
0,P11_Y-1_U85,11,28
5,P11_Y0_UO118,20,28
4,P11_Y0_UO118,11,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
7,P20_Y5_UO412,11,28
6,P20_Y5_UO412,11,28
5,P20_Y3_UO225,20,28
4,P20_Y3_UO225,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y3_UO624,11,28
4,P20_Y3_UO624,20,28
3,P20_Y1_UO835,20,28
2,P20_Y1_UO835,11,28
1,P20_Y-1_U70,20,28
0,P20_Y-1_U70,20,28
1,P20_Y-1_U93,11,28
0,P20_Y-1_U93,20,28
3,P20_Y1_UO416,11,28
2,P20_Y1_UO416,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
0,P20_Y-1_U65,20,28
13,P11_Y11_UO702,11,28
12,P11_Y11_UO702,20,28
11,P20_Y9_UO723,11,28
10,P20_Y9_UO723,20,28
9,P20_Y7_UO93,20,28
8,P20_Y7_UO93,20,28
7,P20_Y5_UO411,20,28
6,P20_Y5_UO411,11,28
5,P20_Y3_UO225,20,28
4,P20_Y3_UO225,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y3_UO624,11,28
4,P20_Y3_UO624,20,28
3,P20_Y1_UO835,20,28
2,P20_Y1_UO835,11,28
1,P20_Y-1_U70,20,28
0,P20_Y-1_U70,20,28
1,P20_Y-1_U93,11,28
0,P20_Y-1_U93,20,28
3,P20_Y1_UO416,11,28
2,P20_Y1_UO416,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
0,P20_Y-1_U65,20,28
7,P11_Y5_UO235,11,28
6,P11_Y5_UO235,20,28
5,P20_Y3_UO200,11,28
4,P20_Y3_UO200,20,28
3,P20_Y1_UO412,20,28
2,P20_Y1_UO412,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
0,P20_Y-1_U65,20,28
3,P11_Y1_UO693,11,28
2,P11_Y1_UO693,11,28
1,P11_Y-1_U77,11,28
0,P11_Y-1_U77,11,28
1,P11_Y-1_U85,20,28
0,P11_Y-1_U85,11,28
5,P20_Y3_UO227,20,28
4,P20_Y3_UO227,11,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
9,P20_Y7_UO297,11,28
8,P20_Y7_UO297,20,28
7,P20_Y5_UO557,20,28
6,P20_Y5_UO557,11,28
5,P20_Y3_UO222,20,28
4,P20_Y3_UO222,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y2_UO1227,11,28
4,P20_Y2_UO1227,20,28
3,P20_Y2_UO1227,11,28
2,P20_Y0_UO394,20,28
1,P20_Y0_UO394,11,28
0,P20_Y-1_U84,20,28
0,P11_Y-1_U11,11,28
2,P20_Y0_UO38,11,28
1,P20_Y0_UO38,20,28
0,P20_Y-1_U41,20,28
0,P11_Y-1_U44,11,28
7,P11_Y5_UO547,11,28
6,P11_Y5_UO547,11,28
5,P20_Y3_UO200,11,28
4,P20_Y3_UO200,20,28
3,P20_Y1_UO412,20,28
2,P20_Y1_UO412,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
0,P20_Y-1_U65,20,28
3,P11_Y1_UO693,11,28
2,P11_Y1_UO693,11,28
1,P11_Y-1_U77,11,28
0,P11_Y-1_U77,11,28
1,P11_Y-1_U85,20,28
0,P11_Y-1_U85,11,28
5,P20_Y2_UO402,20,28
4,P20_Y2_UO402,11,28
3,P20_Y2_UO402,11,28
2,P20_Y0_UO694,20,28
1,P20_Y0_UO694,20,28
0,P20_Y-1_U84,20,28
0,P11_Y-1_U11,11,28
2,P20_Y0_UO164,11,28
1,P20_Y0_UO164,20,28
0,P20_Y-1_U62,20,28
0,P11_Y-1_U26,11,28
11,P20_Y9_UO522,20,28
10,P20_Y9_UO522,11,28
9,P11_Y7_UO504,20,28
8,P11_Y7_UO504,20,28
7,P20_Y5_UO416,11,28
6,P20_Y5_UO416,11,28
5,P20_Y3_UO225,20,28
4,P20_Y3_UO225,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y3_UO624,11,28
4,P20_Y3_UO624,20,28
3,P20_Y1_UO835,20,28
2,P20_Y1_UO835,11,28
1,P20_Y-1_U70,20,28
0,P20_Y-1_U70,20,28
1,P20_Y-1_U93,11,28
0,P20_Y-1_U93,20,28
3,P20_Y1_UO416,11,28
2,P20_Y1_UO416,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
0,P20_Y-1_U65,20,28
7,P11_Y4_UO920,20,28
6,P11_Y4_UO920,11,28
5,P11_Y4_UO920,11,28
4,P20_Y2_UO990,11,28
3,P20_Y2_UO990,11,28
2,P11_Y0_UO1068,20,28
1,P11_Y0_UO1068,20,28
0,P11_Y-1_U52,11,28
0,P20_Y-1_U50,20,28
2,P20_Y0_UO35,11,28
1,P20_Y0_UO35,20,28
0,P20_Y-1_U41,20,28
0,P11_Y-1_U44,11,28
4,P11_Y2_UO264,20,28
3,P11_Y2_UO264,20,28
2,P11_Y0_UO591,11,28
1,P11_Y0_UO591,20,28
0,P11_Y-1_U70,11,28
0,P20_Y-1_U4,20,28
2,P11_Y-1_U85,20,28
1,P11_Y-1_U85,20,28
0,P11_Y-1_U85,11,28
9,P20_Y7_UO782,11,28
8,P20_Y7_UO782,20,28
7,P20_Y5_UO557,20,28
6,P20_Y5_UO557,11,28
5,P20_Y3_UO222,20,28
4,P20_Y3_UO222,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y2_UO1227,11,28
4,P20_Y2_UO1227,20,28
3,P20_Y2_UO1227,11,28
2,P20_Y0_UO394,20,28
1,P20_Y0_UO394,11,28
0,P20_Y-1_U84,20,28
0,P11_Y-1_U11,11,28
2,P20_Y0_UO38,11,28
1,P20_Y0_UO38,20,28
0,P20_Y-1_U41,20,28
0,P11_Y-1_U44,11,28
7,P20_Y5_UO632,11,28
6,P20_Y5_UO632,20,28
5,P11_Y3_UO350,20,28
4,P11_Y3_UO350,20,28
3,P11_Y1_UO491,11,28
2,P11_Y1_UO491,11,28
1,P20_Y-1_U64,11,28
0,P20_Y-1_U64,20,28
1,P20_Y-1_U8,20,28
0,P20_Y-1_U8,20,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
5,P11_Y3_UO701,11,28
4,P11_Y3_UO701,11,28
3,P20_Y1_UO0,11,28
2,P20_Y1_UO0,20,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
15,P20_Y13_UO263,20,28
14,P20_Y13_UO263,20,28
13,P11_Y11_UO704,20,28
12,P11_Y11_UO704,20,28
11,P20_Y9_UO736,11,28
10,P20_Y9_UO736,20,28
9,P11_Y7_UO310,20,28
8,P11_Y7_UO310,20,28
7,P20_Y5_UO273,11,28
6,P20_Y5_UO273,20,28
5,P20_Y3_UO222,20,28
4,P20_Y3_UO222,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P11_Y3_UO701,11,28
4,P11_Y3_UO701,11,28
3,P20_Y1_UO0,11,28
2,P20_Y1_UO0,20,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
7,P20_Y4_UO968,20,28
6,P20_Y4_UO968,11,28
5,P20_Y4_UO968,20,28
4,P11_Y2_UO782,20,28
3,P11_Y2_UO782,11,28
2,P11_Y0_UO193,11,28
1,P11_Y0_UO193,11,28
0,P11_Y-1_U25,11,28
0,P20_Y-1_U17,20,28
2,P11_Y0_UO117,20,28
1,P11_Y0_UO117,11,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
4,P11_Y2_UO523,11,28
3,P11_Y2_UO523,20,28
2,P11_Y0_UO193,11,28
1,P11_Y0_UO193,11,28
0,P11_Y-1_U25,11,28
0,P20_Y-1_U17,20,28
2,P11_Y0_UO1146,20,28
1,P11_Y0_UO1146,11,28
0,P11_Y-1_U52,11,28
0,P20_Y-1_U95,20,28
9,P20_Y7_UO784,11,28
8,P20_Y7_UO784,11,28
7,P20_Y5_UO557,20,28
6,P20_Y5_UO557,11,28
5,P20_Y3_UO222,20,28
4,P20_Y3_UO222,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y2_UO1227,11,28
4,P20_Y2_UO1227,20,28
3,P20_Y2_UO1227,11,28
2,P20_Y0_UO394,20,28
1,P20_Y0_UO394,11,28
0,P20_Y-1_U84,20,28
0,P11_Y-1_U11,11,28
2,P20_Y0_UO38,11,28
1,P20_Y0_UO38,20,28
0,P20_Y-1_U41,20,28
0,P11_Y-1_U44,11,28
7,P20_Y5_UO632,11,28
6,P20_Y5_UO632,20,28
5,P11_Y3_UO350,20,28
4,P11_Y3_UO350,20,28
3,P11_Y1_UO491,11,28
2,P11_Y1_UO491,11,28
1,P20_Y-1_U64,11,28
0,P20_Y-1_U64,20,28
1,P20_Y-1_U8,20,28
0,P20_Y-1_U8,20,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
5,P11_Y3_UO701,11,28
4,P11_Y3_UO701,11,28
3,P20_Y1_UO0,11,28
2,P20_Y1_UO0,20,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
3,P11_Y0_UO118,20,28
2,P11_Y0_UO118,20,28
1,P11_Y0_UO118,20,28
0,P11_Y-1_U58,11,28
0,P20_Y-1_U30,20,28
11,P20_Y9_UO568,20,28
10,P20_Y9_UO568,11,28
9,P20_Y7_UO299,20,28
8,P20_Y7_UO299,20,28
7,P20_Y5_UO557,20,28
6,P20_Y5_UO557,11,28
5,P20_Y3_UO222,20,28
4,P20_Y3_UO222,20,28
3,P20_Y1_UO657,20,28
2,P20_Y1_UO657,11,28
1,P20_Y-1_U23,20,28
0,P20_Y-1_U23,20,28
1,P11_Y-1_U60,11,28
0,P11_Y-1_U60,11,28
3,P20_Y1_UO3,11,28
2,P20_Y1_UO3,11,28
1,P11_Y-1_U93,20,28
0,P11_Y-1_U93,11,28
1,P11_Y-1_U57,11,28
0,P11_Y-1_U57,11,28
5,P20_Y2_UO1227,11,28
4,P20_Y2_UO1227,20,28
3,P20_Y2_UO1227,11,28
2,P20_Y0_UO394,20,28
1,P20_Y0_UO394,11,28
0,P20_Y-1_U84,20,28
0,P11_Y-1_U11,11,28
2,P20_Y0_UO38,11,28
1,P20_Y0_UO38,20,28
0,P20_Y-1_U41,20,28
0,P11_Y-1_U44,11,28
7,P11_Y5_UO547,11,28
6,P11_Y5_UO547,11,28
5,P20_Y3_UO200,11,28
4,P20_Y3_UO200,20,28
3,P20_Y1_UO412,20,28
2,P20_Y1_UO412,20,28
1,P20_Y-1_U54,20,28
0,P20_Y-1_U54,20,28
1,P20_Y-1_U65,11,28
